datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 15:19:14.134,2210693590,381134,2,0.94336,-0.36353,0.14331,-0.153,0.901,1.542,ergonomis
2026-06-01 15:19:14.334,2210693790,381334,1,0.80859,-0.03369,0.78247,0.573,1.649,0.191,ergonomis
2026-06-01 15:19:14.334,2210693790,381334,2,0.9502,-0.34912,0.13232,-1.802,-0.504,0.183,ergonomis
2026-06-01 15:19:14.534,2210693990,381534,1,0.80298,-0.02686,0.77148,,2.084,-0.626,ergonomis
2026-06-01 15:19:14.534,2210693990,381534,2,0.94922,-0.34326,0.1394,-2.183,0.969,-0.84,ergonomis
2026-06-01 15:19:15.734,2210695190,381734,1,0.81226,-0.0271,0.78076,0.023,2.015,-1.061,ergonomis
2026-06-01 15:19:15.734,2210695190,381734,2,0.94141,-0.34692,0.13037,-2.252,-0.702,0.45,ergonomis
2026-06-01 15:19:15.934,2210695390,381934,1,0.80054,-0.03125,0.7771,1.084,1.496,0.58,ergonomis
2026-06-01 15:19:15.934,2210695390,381934,2,0.94922,-0.34375,0.13477,-0.076,0.153,-0.092,ergonomis
2026-06-01 15:19:15.134,2210694590,382134,1,0.80298,-0.03467,0.78516,0.573,1.046,-0.42,ergonomis
2026-06-01 15:19:15.134,2210694590,382134,2,0.94507,-0.34277,0.14209,-0.443,0.969,0.122,ergonomis
2026-06-01 15:19:15.334,2210694790,382334,1,0.81763,-0.04321,0.78003,0.321,1.481,-0.786,ergonomis
2026-06-01 15:19:15.334,2210694790,382334,2,0.96533,-0.34692,0.14038,-0.809,1.038,-0.115,ergonomis
2026-06-01 15:19:15.534,2210694990,382534,1,0.80396,-0.03589,0.78052,0.649,1.634,-0.45,ergonomis
2026-06-01 15:19:15.534,2210694990,382534,2,0.96143,-0.33813,0.14233,-1.458,0.481,0.16,ergonomis
2026-06-01 15:19:16.734,2210696190,382734,1,0.80762,-0.02563,0.78369,0.511,1.534,-0.382,ergonomis
2026-06-01 15:19:16.734,2210696190,382734,2,0.95728,-0.34082,0.13867,-1.229,0.527,0.519,ergonomis
2026-06-01 15:19:16.951,2210696407,382951,1,0.802,-0.03418,0.7876,-0.16,1.565,-0.206,ergonomis
2026-06-01 15:19:16.951,2210696407,382951,2,0.95508,-0.34424,0.13745,0.786,0.092,0.847,ergonomis
2026-06-01 15:19:16.151,2210695607,383151,1,0.81274,-0.03198,0.77271,0.053,2.107,-0.519,ergonomis
2026-06-01 15:19:16.151,2210695607,383151,2,0.9541,-0.34595,0.13208,-1.229,0.145,0.58,ergonomis
2026-06-01 15:19:16.351,2210695807,383351,1,0.80103,-0.03833,0.78687,-0.237,1.382,-0.947,ergonomis
2026-06-01 15:19:16.351,2210695807,383351,2,0.95239,-0.34229,0.13477,-1.336,0.42,0.534,ergonomis
2026-06-01 15:19:16.551,2210696007,383551,1,0.80078,-0.02905,0.77222,-0.267,1.626,-0.252,ergonomis
2026-06-01 15:19:16.551,2210696007,383551,2,0.95239,-0.35181,0.12549,-1.908,0.763,0.321,ergonomis
2026-06-01 15:19:17.781,2210697237,383781,1,0.80493,-0.03101,0.76709,-0.374,1.412,-0.71,ergonomis
2026-06-01 15:19:17.781,2210697237,383781,2,0.95361,-0.34473,0.13818,-0.664,0.573,0.756,ergonomis
2026-06-01 15:19:20.940,2210700396,386940,1,0.7937,-0.05396,0.79077,-2.366,1.672,-0.771,ergonomis
2026-06-01 15:19:20.940,2210700396,386940,2,0.93799,-0.32275,0.13818,1.672,1.588,0.405,ergonomis
2026-06-01 15:19:20.140,2210699596,387140,1,0.80005,-0.05371,0.79712,-1.282,2.13,-2.962,ergonomis
2026-06-01 15:19:20.140,2210699596,387140,2,0.97729,-0.3501,0.16821,6.221,0.366,-1.344,ergonomis
2026-06-01 15:19:20.340,2210699796,387340,1,0.75391,-0.03833,0.80566,-3.603,1.878,-4.229,ergonomis
2026-06-01 15:19:20.340,2210699796,387340,2,0.95801,-0.34204,0.14819,-15.511,0.458,0.893,ergonomis
2026-06-01 15:19:20.540,2210699996,387540,1,0.76685,-0.0437,0.79785,0.443,2.649,0.038,ergonomis
2026-06-01 15:19:20.540,2210699996,387540,2,0.94995,-0.31567,0.1394,-2.015,-0.908,0.076,ergonomis
2026-06-01 15:19:21.740,2210701196,387740,1,0.79858,-0.04565,0.7981,-1.733,-0.641,-2.099,ergonomis
2026-06-01 15:19:21.740,2210701196,387740,2,0.95386,-0.34277,0.16235,4.458,0.282,0.191,ergonomis
2026-06-01 15:19:21.940,2210701396,387940,1,0.79004,-0.05444,0.79395,-0.992,-2.397,-2.504,ergonomis
2026-06-01 15:19:21.940,2210701396,387940,2,0.96582,-0.33179,0.13818,-0.221,-0.74,1.298,ergonomis
2026-06-01 15:19:21.140,2210700596,388140,1,0.76245,-0.0625,0.80786,-0.519,2.878,0.198,ergonomis
2026-06-01 15:19:21.140,2210700596,388140,2,0.95361,-0.33447,0.13062,-3.496,-1.076,0.771,ergonomis
2026-06-01 15:19:21.340,2210700796,388340,1,0.78174,-0.04419,0.79272,1.832,4.084,0.84,ergonomis
2026-06-01 15:19:21.340,2210700796,388340,2,0.96143,-0.33643,0.15576,-7.046,1.382,0.374,ergonomis
2026-06-01 15:19:21.540,2210700996,388540,1,0.78101,-0.05322,0.80713,2.153,2.924,0.611,ergonomis
2026-06-01 15:19:21.540,2210700996,388540,2,0.95264,-0.33008,0.14355,-4.237,0.298,0.611,ergonomis
2026-06-01 15:19:22.740,2210702196,388740,1,0.78149,-0.06567,0.80151,-0.458,1.443,-0.824,ergonomis
2026-06-01 15:19:22.740,2210702196,388740,2,0.94971,-0.32422,0.14307,1.473,0.832,-0.664,ergonomis
2026-06-01 15:19:22.940,2210702396,388940,1,0.7937,-0.05225,0.81104,-1.145,0.916,-1.588,ergonomis
2026-06-01 15:19:22.940,2210702396,388940,2,0.96143,-0.33203,0.14917,4.802,0.038,-0.13,ergonomis
2026-06-01 15:19:22.140,2210701596,389140,1,0.76904,-0.05811,0.79346,-1.153,-1.313,-2.641,ergonomis
2026-06-01 15:19:22.140,2210701596,389140,2,0.96753,-0.34424,0.15381,-1.046,0.405,0.496,ergonomis
2026-06-01 15:19:22.340,2210701796,389340,1,0.75635,-0.06079,0.80005,1.656,0.87,0.45,ergonomis
2026-06-01 15:19:22.340,2210701796,389340,2,0.95044,-0.34204,0.11499,-3.725,1.443,0.893,ergonomis
2026-06-01 15:19:22.540,2210701996,389540,1,0.7915,-0.06104,0.79126,2.015,-3.618,-0.626,ergonomis
2026-06-01 15:19:22.540,2210701996,389540,2,0.95483,-0.31641,0.16284,-3.42,0.649,-0.412,ergonomis
2026-06-01 15:19:23.740,2210703196,389740,1,0.81079,-0.04053,0.78198,-0.252,0.962,-0.809,ergonomis
2026-06-01 15:19:23.740,2210703196,389740,2,0.95703,-0.34546,0.13257,-2.779,0.328,0.947,ergonomis
2026-06-01 15:19:23.940,2210703396,389940,1,0.79248,-0.04346,0.78516,2.397,3.58,0.901,ergonomis
2026-06-01 15:19:23.940,2210703396,389940,2,0.95166,-0.32104,0.13745,-1.733,1.015,0.695,ergonomis
2026-06-01 15:19:23.140,2210702596,390140,1,0.79272,-0.04004,0.79175,3.855,3.336,-2.405,ergonomis
2026-06-01 15:19:23.140,2210702596,390140,2,0.95215,-0.33325,0.13989,-0.725,0.756,0.473,ergonomis
2026-06-01 15:19:23.340,2210702796,390340,1,0.78833,-0.02905,0.78149,-1.802,3.229,0.099,ergonomis
2026-06-01 15:19:23.340,2210702796,390340,2,0.94214,-0.34399,0.12085,-1.702,0.191,0.244,ergonomis
2026-06-01 15:19:23.540,2210702996,390540,1,0.79077,-0.04858,0.78101,0.824,2.763,2.824,ergonomis
2026-06-01 15:19:23.540,2210702996,390540,2,0.95801,-0.33325,0.12842,-1.756,-0.038,0.26,ergonomis
2026-06-01 15:19:24.740,2210704196,390740,1,0.79614,-0.05103,0.7915,1.427,1.29,-0.641,ergonomis
2026-06-01 15:19:24.740,2210704196,390740,2,0.94531,-0.33105,0.14575,-1.74,0.893,1.504,ergonomis
2026-06-01 15:19:24.940,2210704396,390940,1,0.79492,-0.05396,0.78271,-0.122,1.275,-0.481,ergonomis
2026-06-01 15:19:24.940,2210704396,390940,2,0.95776,-0.33936,0.14233,-1.45,1.634,0.74,ergonomis
2026-06-01 15:19:24.140,2210703596,391140,1,0.79712,-0.04688,0.79004,0.366,1.824,-0.565,ergonomis
2026-06-01 15:19:24.140,2210703596,391140,2,0.95654,-0.33447,0.13794,-1.466,0.122,0.321,ergonomis
2026-06-01 15:19:24.340,2210703796,391340,1,0.79517,-0.04761,0.79443,0.084,1.756,-1.122,ergonomis
2026-06-01 15:19:24.340,2210703796,391340,2,0.95264,-0.33325,0.13721,-1.282,0.267,0.634,ergonomis
2026-06-01 15:19:24.540,2210703996,391540,1,0.79712,-0.05029,0.80298,0.237,1.786,-0.924,ergonomis
2026-06-01 15:19:24.540,2210703996,391540,2,0.96118,-0.34131,0.13843,-0.725,0.618,0.527,ergonomis
2026-06-01 15:19:25.740,2210705196,391740,1,0.79688,-0.05078,0.78296,0.389,2.015,-0.565,ergonomis
2026-06-01 15:19:25.740,2210705196,391740,2,0.94946,-0.34131,0.13794,-1.771,0.29,0.489,ergonomis
2026-06-01 15:19:25.940,2210705396,391940,1,0.78979,-0.05298,0.78784,0.519,2.176,-0.756,ergonomis
2026-06-01 15:19:25.940,2210705396,391940,2,0.95215,-0.33276,0.13818,-1.519,0.527,0.481,ergonomis
2026-06-01 15:19:25.140,2210704596,392140,1,0.78833,-0.04858,0.78833,-0.137,2.366,-0.824,ergonomis
2026-06-01 15:19:25.140,2210704596,392140,2,0.95337,-0.33594,0.1333,-0.939,-0.214,0.71,ergonomis
2026-06-01 15:19:25.340,2210704796,392340,1,0.78345,-0.05005,0.78223,0.763,2.092,-0.901,ergonomis
2026-06-01 15:19:25.340,2210704796,392340,2,0.95166,-0.33374,0.14819,-1.115,0.344,0.29,ergonomis
2026-06-01 15:19:25.540,2210704996,392540,1,0.79272,-0.04883,0.78784,0.328,2.237,-0.809,ergonomis
2026-06-01 15:19:25.540,2210704996,392540,2,0.95264,-0.33789,0.13647,-1.122,0.298,0.489,ergonomis
2026-06-01 15:19:26.780,2210706236,392780,1,0.79858,-0.05493,0.79102,-0.443,1.863,-0.931,ergonomis
2026-06-01 15:19:26.780,2210706236,392780,2,0.94873,-0.33789,0.13501,-1.275,-0.038,0.679,ergonomis
2026-06-01 15:19:26.056,2210705512,393056,1,0.79517,-0.0564,0.80347,0.359,1.916,-0.534,ergonomis
2026-06-01 15:19:26.056,2210705512,393056,2,0.96094,-0.34009,0.14307,-1.221,0.519,0.687,ergonomis
2026-06-01 15:19:26.291,2210705747,393290,1,0.79272,-0.05737,0.79395,0.275,2.298,-0.412,ergonomis
2026-06-01 15:19:26.291,2210705747,393290,2,0.95044,-0.33789,0.13721,-0.718,0.58,0.565,ergonomis
2026-06-01 15:19:26.490,2210705946,393490,1,0.78467,-0.06592,0.79688,-0.244,1.626,-0.351,ergonomis
2026-06-01 15:19:26.490,2210705946,393490,2,0.95654,-0.34033,0.14453,-0.916,0.092,0.733,ergonomis
2026-06-01 15:19:27.784,2210707240,393784,1,0.79126,-0.04932,0.78003,0.504,1.977,-0.855,ergonomis
2026-06-01 15:19:27.784,2210707240,393784,2,0.95532,-0.33569,0.15015,-1.855,0.374,0.649,ergonomis
2026-06-01 15:19:27.984,2210707440,393984,1,0.79199,-0.04565,0.78735,0.015,1.641,-0.855,ergonomis
2026-06-01 15:19:27.984,2210707440,393984,2,0.96289,-0.33423,0.13428,-2.076,0.656,0.153,ergonomis
2026-06-01 15:19:27.196,2210706652,394196,1,0.79028,-0.05005,0.78125,0.87,1.496,-0.763,ergonomis
2026-06-01 15:19:27.196,2210706652,394196,2,0.94702,-0.33374,0.13794,-4.527,0.191,-0.45,ergonomis
2026-06-01 15:19:27.416,2210706872,394416,1,0.79712,-0.05225,0.7998,-0.115,1.855,-0.733,ergonomis
2026-06-01 15:19:27.416,2210706872,394416,2,0.94873,-0.33203,0.13867,0.565,0.008,0.771,ergonomis
2026-06-01 15:19:28.616,2210708072,394616,1,0.79248,-0.04834,0.79468,0.183,1.573,-1.382,ergonomis
2026-06-01 15:19:28.616,2210708072,394616,2,0.96216,-0.34033,0.13916,-0.824,0.55,0.786,ergonomis
2026-06-01 15:19:28.816,2210708272,394816,1,0.79712,-0.05786,0.78564,0.511,2.275,-0.282,ergonomis
2026-06-01 15:19:28.816,2210708272,394816,2,0.95776,-0.33594,0.13623,-1.107,0.695,0.313,ergonomis
2026-06-01 15:19:28.016,2210707472,395016,1,0.79224,-0.04346,0.78662,0.824,1.557,-0.664,ergonomis
2026-06-01 15:19:28.016,2210707472,395016,2,0.95264,-0.33423,0.13623,-1.084,0.145,0.74,ergonomis
2026-06-01 15:19:28.216,2210707672,395216,1,0.78882,-0.05615,0.78882,1.672,2.053,-0.191,ergonomis
2026-06-01 15:19:28.216,2210707672,395216,2,0.9563,-0.3269,0.14209,0.336,0.176,0.374,ergonomis
2026-06-01 15:19:28.416,2210707872,395416,1,0.78369,-0.05396,0.80298,0.817,1.947,-0.374,ergonomis
2026-06-01 15:19:28.416,2210707872,395416,2,0.9541,-0.34009,0.13428,-1.153,0.634,0.313,ergonomis
2026-06-01 15:19:29.616,2210709072,395616,1,0.78687,-0.05664,0.79517,0.076,1.618,-0.863,ergonomis
2026-06-01 15:19:29.616,2210709072,395616,2,0.95532,-0.33545,0.14551,-0.672,0.443,0.58,ergonomis
2026-06-01 15:19:29.816,2210709272,395816,1,0.79199,-0.05322,0.79175,0.214,2.45,-0.718,ergonomis
2026-06-01 15:19:29.816,2210709272,395816,2,0.95776,-0.33276,0.13965,-0.519,-0.252,0.809,ergonomis
2026-06-01 15:19:29.016,2210708472,396016,1,0.7915,-0.04688,0.77954,0.153,1.771,-0.817,ergonomis
2026-06-01 15:19:29.016,2210708472,396016,2,0.95825,-0.33765,0.14063,-1.519,0.344,0.504,ergonomis
2026-06-01 15:19:29.222,2210708678,396222,1,0.79321,-0.04736,0.79346,-0.099,1.771,-0.672,ergonomis
2026-06-01 15:19:29.222,2210708678,396222,2,0.9585,-0.34204,0.1377,-1.443,0.405,0.458,ergonomis
2026-06-01 15:19:29.422,2210708878,396422,1,0.78882,-0.05103,0.79102,-0.023,1.71,-0.641,ergonomis
2026-06-01 15:19:29.422,2210708878,396422,2,0.95801,-0.32983,0.13867,-0.206,-0.031,0.87,ergonomis
2026-06-01 15:19:30.622,2210710078,396622,1,0.79004,-0.05469,0.78369,0.664,2.282,-0.794,ergonomis
2026-06-01 15:19:30.622,2210710078,396622,2,0.95654,-0.34058,0.13428,-1.214,0.382,0.679,ergonomis
2026-06-01 15:19:30.822,2210710278,396822,1,0.78564,-0.05542,0.79272,-0.244,2.237,-0.649,ergonomis
2026-06-01 15:19:30.822,2210710278,396822,2,0.95874,-0.33521,0.15015,-2.344,0.397,0.412,ergonomis
2026-06-01 15:19:30.022,2210709478,397022,1,0.79321,-0.05688,0.79736,0.473,1.969,-0.328,ergonomis
2026-06-01 15:19:30.022,2210709478,397022,2,0.95361,-0.33838,0.14331,-1.397,0.382,0.489,ergonomis
2026-06-01 15:19:30.222,2210709678,397222,1,0.78833,-0.05151,0.78638,0.55,1.855,-0.878,ergonomis
2026-06-01 15:19:30.222,2210709678,397222,2,0.95654,-0.33496,0.13818,-0.435,0.382,0.466,ergonomis
2026-06-01 15:19:30.422,2210709878,397422,1,0.78638,-0.0564,0.78711,0.405,2.214,-1.038,ergonomis
2026-06-01 15:19:30.422,2210709878,397422,2,0.95361,-0.33667,0.14722,-1.45,0.435,0.328,ergonomis
2026-06-01 15:19:31.622,2210711078,397622,1,0.7937,-0.05347,0.79541,0.42,1.855,-0.595,ergonomis
2026-06-01 15:19:31.622,2210711078,397622,2,0.94775,-0.33545,0.1377,-1.725,0.908,0.107,ergonomis
2026-06-01 15:19:31.822,2210711278,397822,1,0.77856,-0.05762,0.80249,0.084,1.45,-0.618,ergonomis
2026-06-01 15:19:31.822,2210711278,397822,2,0.94434,-0.33374,0.14746,-1.748,-0.038,0.672,ergonomis
2026-06-01 15:19:31.022,2210710478,398022,1,0.7876,-0.05518,0.79492,-0.069,1.802,-0.458,ergonomis
2026-06-01 15:19:31.022,2210710478,398022,2,0.95581,-0.33228,0.14868,-2.198,0.084,0.344,ergonomis
2026-06-01 15:19:31.288,2210710744,398288,1,0.79053,-0.05591,0.77856,-0.481,2.405,-0.924,ergonomis
2026-06-01 15:19:31.288,2210710744,398288,2,0.94141,-0.33838,0.14404,-2.321,0.618,0.305,ergonomis
2026-06-01 15:19:31.488,2210710944,398488,1,0.78906,-0.05664,0.78101,1.977,1.756,-0.489,ergonomis
2026-06-01 15:19:31.488,2210710944,398488,2,0.9585,-0.33228,0.14111,-2.0,0.252,0.282,ergonomis
2026-06-01 15:19:32.688,2210712144,398688,1,0.79346,-0.04858,0.79639,1.473,1.977,-0.534,ergonomis
2026-06-01 15:19:32.688,2210712144,398688,2,0.95483,-0.33838,0.13818,-2.466,0.931,0.359,ergonomis
2026-06-01 15:19:32.888,2210712344,398888,1,0.78979,-0.04858,0.78784,1.397,1.817,-0.473,ergonomis
2026-06-01 15:19:32.888,2210712344,398888,2,0.95264,-0.33643,0.14014,-1.397,0.214,0.626,ergonomis
2026-06-01 15:19:32.088,2210711544,399088,1,0.79688,-0.05298,0.7937,0.603,1.092,-0.74,ergonomis
2026-06-01 15:19:32.088,2210711544,399088,2,0.95972,-0.33789,0.13745,-1.206,0.534,0.611,ergonomis
2026-06-01 15:19:32.288,2210711744,399288,1,0.78931,-0.05518,0.78467,-0.962,1.885,-1.168,ergonomis
2026-06-01 15:19:32.288,2210711744,399288,2,0.95654,-0.33423,0.14429,-2.305,0.26,0.214,ergonomis
2026-06-01 15:19:32.550,2210712006,399550,1,0.78931,-0.04785,0.79321,0.42,1.504,-0.954,ergonomis
2026-06-01 15:19:32.550,2210712006,399550,2,0.95825,-0.33179,0.13428,-1.321,0.939,0.275,ergonomis
2026-06-01 15:19:33.750,2210713206,399750,1,0.79175,-0.04712,0.77832,-0.031,1.542,-0.718,ergonomis
2026-06-01 15:19:33.750,2210713206,399750,2,0.95923,-0.34131,0.13892,-1.687,0.336,0.527,ergonomis
2026-06-01 15:19:33.980,2210713436,399980,1,0.7981,-0.04419,0.78149,1.71,1.092,-0.725,ergonomis
2026-06-01 15:19:33.980,2210713436,399980,2,0.95703,-0.33325,0.13696,-1.359,-0.069,0.641,ergonomis
2026-06-01 15:19:33.180,2210712636,400180,1,0.7915,-0.05737,0.78442,-0.008,1.977,-0.511,ergonomis
2026-06-01 15:19:33.180,2210712636,400180,2,0.94946,-0.33643,0.14282,-0.076,-0.092,0.634,ergonomis
2026-06-01 15:19:33.434,2210712890,400434,1,0.78784,-0.05151,0.79541,0.29,1.84,-0.565,ergonomis
2026-06-01 15:19:33.434,2210712890,400434,2,0.96021,-0.34595,0.13818,-1.435,0.511,0.702,ergonomis
2026-06-01 15:19:34.802,2210714258,400802,1,0.79175,-0.05737,0.79785,-0.252,1.534,-0.763,ergonomis
2026-06-01 15:19:34.802,2210714258,400802,2,0.94434,-0.3396,0.13354,-1.252,0.496,0.26,ergonomis
2026-06-01 15:19:34.091,2210713547,401091,1,0.79077,-0.05688,0.7915,-0.076,1.885,-0.916,ergonomis
2026-06-01 15:19:34.091,2210713547,401091,2,0.93359,-0.35962,0.13965,-2.374,-0.519,0.076,ergonomis
2026-06-01 15:19:36.072,2210715528,403072,1,0.7854,-0.05664,0.80322,2.015,0.794,-1.824,ergonomis
2026-06-01 15:19:36.072,2210715528,403072,2,0.95264,-0.33936,0.13696,-7.954,0.168,-0.817,ergonomis
2026-06-01 15:19:36.464,2210715920,403464,1,0.78735,-0.06616,0.78369,0.389,1.817,-0.389,ergonomis
2026-06-01 15:19:36.464,2210715920,403464,2,0.95557,-0.33862,0.13867,1.26,-0.603,0.847,ergonomis
2026-06-01 15:19:37.863,2210717319,403863,1,0.80469,-0.05518,0.78271,0.092,1.962,-1.786,ergonomis
2026-06-01 15:19:37.863,2210717319,403863,2,0.95508,-0.33911,0.14746,-3.084,1.74,0.344,ergonomis
2026-06-01 15:19:37.156,2210716612,404155,1,0.79346,-0.0459,0.78125,0.679,2.374,-1.641,ergonomis
2026-06-01 15:19:37.156,2210716612,404155,2,0.95581,-0.34253,0.13916,-0.695,-0.031,0.427,ergonomis
2026-06-01 15:19:37.575,2210717031,404575,1,0.79395,-0.03687,0.78735,-0.053,2.527,-0.313,ergonomis
2026-06-01 15:19:37.575,2210717031,404575,2,0.95654,-0.33545,0.13501,-1.122,0.55,0.435,ergonomis
2026-06-01 15:19:38.124,2210717580,405124,1,0.79248,-0.04492,0.78125,-0.076,1.969,-0.443,ergonomis
2026-06-01 15:19:38.124,2210717580,405124,2,0.95752,-0.33569,0.13916,-0.527,0.42,0.321,ergonomis
2026-06-01 15:19:38.489,2210717945,405489,1,0.79175,-0.04468,0.80005,0.107,1.473,-0.634,ergonomis
2026-06-01 15:19:38.489,2210717945,405489,2,0.94873,-0.33252,0.14282,-1.214,0.305,0.634,ergonomis
2026-06-01 15:19:39.758,2210719214,405758,1,0.79761,-0.04053,0.79028,0.412,1.992,-0.252,ergonomis
2026-06-01 15:19:39.758,2210719214,405758,2,0.96436,-0.33569,0.13403,-1.176,1.076,0.198,ergonomis
2026-06-01 15:19:39.056,2210718512,406056,1,0.79761,-0.04126,0.79028,0.756,1.901,-0.748,ergonomis
2026-06-01 15:19:39.056,2210718512,406056,2,0.94922,-0.33545,0.14917,-1.565,0.084,0.542,ergonomis
2026-06-01 15:19:39.317,2210718773,406317,1,0.79565,-0.04614,0.78516,-0.137,1.344,-0.626,ergonomis
2026-06-01 15:19:39.317,2210718773,406317,2,0.94897,-0.33618,0.13477,-1.947,0.145,0.153,ergonomis
2026-06-01 15:19:39.517,2210718973,406517,1,0.79126,-0.04395,0.78345,0.046,2.046,-0.519,ergonomis
2026-06-01 15:19:39.517,2210718973,406517,2,0.95093,-0.3418,0.14233,0.42,0.908,0.45,ergonomis
2026-06-01 15:19:40.738,2210720194,406738,1,0.7854,-0.04565,0.79346,-0.84,2.641,-0.443,ergonomis
2026-06-01 15:19:40.738,2210720194,406738,2,0.95044,-0.33765,0.15308,-1.824,-0.389,0.229,ergonomis
2026-06-01 15:19:40.970,2210720426,406969,1,0.7854,-0.04663,0.7998,1.328,2.458,0.977,ergonomis
2026-06-01 15:19:40.970,2210720426,406969,2,0.95532,-0.32983,0.14307,-1.779,0.725,0.206,ergonomis
2026-06-01 15:19:40.192,2210719648,407192,1,0.79395,-0.04614,0.79004,-1.229,2.924,-0.626,ergonomis
2026-06-01 15:19:40.192,2210719648,407192,2,0.95264,-0.32739,0.1377,-1.939,-0.229,0.672,ergonomis
2026-06-01 15:19:40.403,2210719859,407402,1,0.78906,-0.04639,0.79272,1.13,2.313,0.076,ergonomis
2026-06-01 15:19:40.403,2210719859,407402,2,0.9541,-0.33179,0.13501,-1.031,0.718,0.313,ergonomis
2026-06-01 15:19:40.602,2210720058,407602,1,0.7876,-0.05347,0.79639,-0.397,2.084,-0.809,ergonomis
2026-06-01 15:19:40.602,2210720058,407602,2,0.94922,-0.3291,0.14331,-1.718,-0.305,0.985,ergonomis
2026-06-01 15:19:41.807,2210721263,407807,1,0.80347,-0.04785,0.80664,1.664,2.221,-0.237,ergonomis
2026-06-01 15:19:41.807,2210721263,407807,2,0.95142,-0.33228,0.14282,-1.16,0.656,0.206,ergonomis
2026-06-01 15:19:41.009,2210720465,408009,1,0.78271,-0.05151,0.80054,0.168,1.237,-1.122,ergonomis
2026-06-01 15:19:41.009,2210720465,408009,2,0.95435,-0.33667,0.15015,-1.832,-0.099,0.649,ergonomis
2026-06-01 15:19:41.247,2210720703,408246,1,0.79541,-0.04907,0.79248,-0.702,2.634,-0.511,ergonomis
2026-06-01 15:19:41.247,2210720703,408246,2,0.94873,-0.3291,0.13184,-1.29,0.824,0.511,ergonomis
2026-06-01 15:19:41.446,2210720902,408446,1,0.79468,-0.052,0.79419,2.405,2.397,-0.29,ergonomis
2026-06-01 15:19:41.446,2210720902,408446,2,0.95361,-0.34082,0.13867,-2.16,0.13,0.71,ergonomis
2026-06-01 15:19:42.646,2210722102,408646,1,0.79004,-0.04785,0.7876,-0.565,2.115,-0.595,ergonomis
2026-06-01 15:19:42.646,2210722102,408646,2,0.95044,-0.33008,0.13916,-1.198,1.023,0.099,ergonomis
2026-06-01 15:19:42.846,2210722302,408846,1,0.79004,-0.05615,0.79785,0.58,1.092,-0.847,ergonomis
2026-06-01 15:19:42.846,2210722302,408846,2,0.95435,-0.33569,0.14355,-1.336,0.275,0.611,ergonomis
2026-06-01 15:19:42.046,2210721502,409046,1,0.79272,-0.0459,0.79883,0.221,1.695,-0.969,ergonomis
2026-06-01 15:19:42.046,2210721502,409046,2,0.95313,-0.33105,0.14697,-2.076,0.626,0.221,ergonomis
2026-06-01 15:19:42.246,2210721702,409246,1,0.78589,-0.05615,0.79858,0.634,1.328,-0.557,ergonomis
2026-06-01 15:19:42.246,2210721702,409246,2,0.9519,-0.33716,0.14185,-1.718,0.198,0.489,ergonomis
2026-06-01 15:19:42.446,2210721902,409446,1,0.78784,-0.05176,0.79736,0.031,1.366,-0.794,ergonomis
2026-06-01 15:19:42.446,2210721902,409446,2,0.96021,-0.32666,0.14941,-0.809,0.382,0.313,ergonomis
2026-06-01 15:19:43.646,2210723102,409646,1,0.78931,-0.04834,0.78223,-0.084,1.489,-0.45,ergonomis
2026-06-01 15:19:43.646,2210723102,409646,2,0.94604,-0.33301,0.14819,-0.26,-0.473,1.13,ergonomis
2026-06-01 15:19:43.862,2210723318,409862,1,0.78833,-0.05591,0.80103,0.481,1.511,-0.71,ergonomis
2026-06-01 15:19:43.862,2210723318,409862,2,0.95483,-0.34326,0.14404,-1.779,0.412,0.305,ergonomis
2026-06-01 15:19:43.066,2210722522,410066,1,0.7937,-0.05249,0.7832,-0.023,1.359,-0.939,ergonomis
2026-06-01 15:19:43.066,2210722522,410066,2,0.9502,-0.32886,0.146,-1.656,0.618,0.145,ergonomis
2026-06-01 15:19:43.276,2210722732,410276,1,0.77979,-0.03979,0.78662,-0.382,1.458,-0.267,ergonomis
2026-06-01 15:19:43.276,2210722732,410276,2,0.95044,-0.32861,0.13989,-0.107,-0.305,1.145,ergonomis
2026-06-01 15:19:43.476,2210722932,410476,1,0.79028,-0.05518,0.78491,0.214,1.832,-0.198,ergonomis
2026-06-01 15:19:43.476,2210722932,410476,2,0.95142,-0.33838,0.13696,-1.252,0.611,0.344,ergonomis
2026-06-01 15:19:44.756,2210724212,410756,1,0.79492,-0.05347,0.79175,0.099,2.183,-0.565,ergonomis
2026-06-01 15:19:44.756,2210724212,410756,2,0.94751,-0.33545,0.14697,-1.29,0.038,0.542,ergonomis
2026-06-01 15:19:44.966,2210724422,410965,1,0.78369,-0.0542,0.80273,0.87,2.092,-0.084,ergonomis
2026-06-01 15:19:44.966,2210724422,410965,2,0.95264,-0.33594,0.14429,-0.71,0.038,0.817,ergonomis
2026-06-01 15:19:44.165,2210723621,411165,1,0.79053,-0.05957,0.80054,0.351,1.725,-0.641,ergonomis
2026-06-01 15:19:44.165,2210723621,411165,2,0.95264,-0.33447,0.14966,-1.618,0.389,0.626,ergonomis
2026-06-01 15:19:44.377,2210723833,411377,1,0.78931,-0.05762,0.78662,-0.031,1.985,-0.641,ergonomis
