datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 14:20:53.643,2207193099,285643,1,0.57935,0.22168,0.91138,1.183,-4.237,-6.718,ergonomis
2026-06-01 14:20:53.643,2207193099,285643,2,1.03223,-0.10449,-0.09595,-9.878,-2.588,1.046,ergonomis
2026-06-01 14:20:53.843,2207193299,285843,1,0.61401,0.23071,0.91431,2.122,-6.664,-0.542,ergonomis
2026-06-01 14:20:53.843,2207193299,285843,2,1.01611,-0.07397,-0.1167,-4.466,1.321,-0.115,ergonomis
2026-06-01 14:20:53.043,2207192499,286043,1,0.64697,0.24438,0.91528,0.916,1.29,6.695,ergonomis
2026-06-01 14:20:53.043,2207192499,286043,2,1.03662,-0.06494,-0.12109,1.511,1.794,2.916,ergonomis
2026-06-01 14:20:53.243,2207192699,286243,1,0.6167,0.20898,0.90015,-1.305,2.084,-1.618,ergonomis
2026-06-01 14:20:53.243,2207192699,286243,2,1.02832,-0.09595,-0.13623,-1.45,-0.084,2.099,ergonomis
2026-06-01 14:20:53.443,2207192899,286443,1,0.62451,0.22021,0.89087,1.511,-0.595,0.282,ergonomis
2026-06-01 14:20:53.443,2207192899,286443,2,1.02979,-0.07861,-0.13306,-5.29,-1.321,-1.504,ergonomis
2026-06-01 14:20:54.643,2207194099,286643,1,0.64429,0.23267,0.89868,1.191,2.481,-0.664,ergonomis
2026-06-01 14:20:54.643,2207194099,286643,2,1.03687,-0.06958,-0.15381,-2.145,-1.634,-1.832,ergonomis
2026-06-01 14:20:54.846,2207194302,286846,1,0.61792,0.23242,0.896,-0.473,3.298,-2.015,ergonomis
2026-06-01 14:20:54.846,2207194302,286846,2,1.01904,-0.0874,-0.1377,2.725,-0.275,3.092,ergonomis
2026-06-01 14:20:54.046,2207193502,287046,1,0.62109,0.22437,0.88892,-0.511,3.718,1.015,ergonomis
2026-06-01 14:20:54.046,2207193502,287046,2,1.02246,-0.06885,-0.14331,9.305,2.878,1.672,ergonomis
2026-06-01 14:20:54.246,2207193702,287246,1,0.62915,0.22412,0.89478,-0.992,0.115,-1.664,ergonomis
2026-06-01 14:20:54.246,2207193702,287246,2,1.02002,-0.08813,-0.1145,0.901,2.626,-0.099,ergonomis
2026-06-01 14:20:54.446,2207193902,287446,1,0.61304,0.20728,0.89233,-1.076,2.252,-0.153,ergonomis
2026-06-01 14:20:54.446,2207193902,287446,2,1.02881,-0.08252,-0.11987,1.069,1.611,1.847,ergonomis
2026-06-01 14:20:55.646,2207195102,287646,1,0.62842,0.21387,0.90234,2.336,1.626,-0.26,ergonomis
2026-06-01 14:20:55.646,2207195102,287646,2,0.99683,-0.11011,-0.10522,1.611,3.267,1.511,ergonomis
2026-06-01 14:20:55.846,2207195302,287846,1,0.64331,0.22534,0.90576,1.55,2.13,5.183,ergonomis
2026-06-01 14:20:55.846,2207195302,287846,2,1.03369,-0.07275,-0.10034,-0.061,1.71,0.153,ergonomis
2026-06-01 14:20:55.046,2207194502,288046,1,0.61499,0.22095,0.90356,0.389,4.282,-0.374,ergonomis
2026-06-01 14:20:55.046,2207194502,288046,2,1.02832,-0.0769,-0.10791,-3.038,-0.687,0.885,ergonomis
2026-06-01 14:20:55.246,2207194702,288246,1,0.62061,0.21167,0.89771,-1.053,2.725,-1.145,ergonomis
2026-06-01 14:20:55.246,2207194702,288246,2,1.0249,-0.08301,-0.12329,-6.916,-1.84,0.504,ergonomis
2026-06-01 14:20:55.446,2207194902,288446,1,0.62183,0.20679,0.90112,1.695,-0.229,-0.305,ergonomis
2026-06-01 14:20:55.446,2207194902,288446,2,1.03784,-0.1084,-0.10083,1.382,1.076,0.435,ergonomis
2026-06-01 14:20:56.646,2207196102,288646,1,0.63477,0.21362,0.88989,1.634,1.687,-2.885,ergonomis
2026-06-01 14:20:56.646,2207196102,288646,2,1.04175,-0.09009,-0.12183,1.13,-0.305,0.763,ergonomis
2026-06-01 14:20:56.846,2207196302,288846,1,0.60669,0.21045,0.88184,-0.84,3.878,-1.504,ergonomis
2026-06-01 14:20:56.846,2207196302,288846,2,1.03345,-0.08105,-0.13306,-2.069,-0.229,0.237,ergonomis
2026-06-01 14:20:56.046,2207195502,289046,1,0.61572,0.22168,0.90259,0.107,0.824,-1.939,ergonomis
2026-06-01 14:20:56.046,2207195502,289046,2,1.02026,-0.09033,-0.12964,0.198,1.901,1.412,ergonomis
2026-06-01 14:20:56.246,2207195702,289246,1,0.6167,0.21753,0.90918,-2.527,0.588,0.527,ergonomis
2026-06-01 14:20:56.246,2207195702,289246,2,1.02954,-0.08618,-0.10254,-3.267,2.183,0.191,ergonomis
2026-06-01 14:20:56.446,2207195902,289446,1,0.59937,0.18945,0.89917,0.664,1.244,-2.466,ergonomis
2026-06-01 14:20:56.446,2207195902,289446,2,1.01904,-0.05908,-0.10718,-11.298,-2.244,-0.206,ergonomis
2026-06-01 14:20:57.646,2207197102,289646,1,0.62085,0.23071,0.88745,3.611,-3.969,-7.611,ergonomis
2026-06-01 14:20:57.646,2207197102,289646,2,1.02954,-0.11133,-0.104,-2.908,-2.969,3.473,ergonomis
2026-06-01 14:20:57.846,2207197302,289846,1,0.61768,0.22046,0.88135,-1.13,0.351,0.924,ergonomis
2026-06-01 14:20:57.846,2207197302,289846,2,1.02515,-0.09985,-0.13721,0.214,0.427,-0.351,ergonomis
2026-06-01 14:20:57.046,2207196502,290046,1,0.64185,0.22974,0.88745,0.244,1.099,-0.076,ergonomis
2026-06-01 14:20:57.046,2207196502,290046,2,1.01978,-0.09521,-0.13135,-1.817,-1.74,-0.321,ergonomis
2026-06-01 14:20:57.246,2207196702,290246,1,0.63745,0.23047,0.88623,-0.519,2.672,-0.237,ergonomis
2026-06-01 14:20:57.246,2207196702,290246,2,1.03418,-0.08911,-0.1272,-1.618,0.458,-0.328,ergonomis
2026-06-01 14:20:57.446,2207196902,290446,1,0.64917,0.23096,0.87695,0.267,3.74,3.267,ergonomis
2026-06-01 14:20:57.446,2207196902,290446,2,1.03906,-0.09814,-0.11719,-2.504,2.588,-1.412,ergonomis
2026-06-01 14:20:58.646,2207198102,290646,1,0.64746,0.21704,0.89355,1.855,4.359,2.427,ergonomis
2026-06-01 14:20:58.646,2207198102,290646,2,1.03052,-0.08081,-0.1272,4.901,1.969,-0.038,ergonomis
2026-06-01 14:20:58.846,2207198302,290846,1,0.63477,0.23267,0.90088,-0.863,2.573,-3.351,ergonomis
2026-06-01 14:20:58.846,2207198302,290846,2,1.02832,-0.08179,-0.12231,1.176,2.885,-0.809,ergonomis
2026-06-01 14:20:58.046,2207197502,291046,1,0.62524,0.2168,0.90918,-0.191,2.16,-2.794,ergonomis
2026-06-01 14:20:58.046,2207197502,291046,2,1.02222,-0.08789,-0.11572,0.74,2.229,1.595,ergonomis
2026-06-01 14:20:58.246,2207197702,291246,1,0.64575,0.21094,0.87573,6.908,3.527,4.771,ergonomis
2026-06-01 14:20:58.246,2207197702,291246,2,1.03784,-0.08203,-0.09814,3.344,9.45,-7.74,ergonomis
2026-06-01 14:20:58.446,2207197902,291446,1,0.62109,0.25342,0.89258,8.137,11.435,12.366,ergonomis
2026-06-01 14:20:58.446,2207197902,291446,2,1.03149,-0.02515,-0.06226,5.244,6.504,-1.878,ergonomis
2026-06-01 14:20:59.646,2207199102,291646,1,0.62427,0.24609,0.92896,-9.511,0.878,-5.573,ergonomis
2026-06-01 14:20:59.646,2207199102,291646,2,1.03394,-0.05713,-0.06812,-4.458,-4.031,10.443,ergonomis
2026-06-01 14:20:59.846,2207199302,291846,1,0.61646,0.1853,0.91943,-7.176,-1.122,-10.168,ergonomis
2026-06-01 14:20:59.846,2207199302,291846,2,1.03198,-0.11011,-0.10205,-7.901,-4.397,2.847,ergonomis
2026-06-01 14:20:59.046,2207198502,292046,1,0.61035,0.2146,0.9231,-1.885,0.244,-2.328,ergonomis
2026-06-01 14:20:59.046,2207198502,292046,2,1.02173,-0.08789,-0.10425,-7.71,-3.649,-1.191,ergonomis
2026-06-01 14:20:59.246,2207198702,292246,1,0.60693,0.2312,0.91162,2.45,4.992,3.328,ergonomis
2026-06-01 14:20:59.246,2207198702,292246,2,1.02344,-0.06348,-0.11206,-1.443,-2.45,-0.031,ergonomis
2026-06-01 14:20:59.446,2207198902,292446,1,0.62354,0.21631,0.91382,-1.305,-0.427,-4.038,ergonomis
2026-06-01 14:20:59.446,2207198902,292446,2,1.021,-0.08643,-0.11279,0.947,1.374,0.061,ergonomis
2026-06-01 14:21:00.646,2207200102,292646,1,0.59814,0.21436,0.91382,0.122,2.679,-1.13,ergonomis
2026-06-01 14:21:00.646,2207200102,292646,2,1.02905,-0.08203,-0.12158,1.916,2.275,0.366,ergonomis
2026-06-01 14:21:00.846,2207200302,292846,1,0.60718,0.21826,0.9209,1.901,3.069,1.26,ergonomis
2026-06-01 14:21:00.846,2207200302,292846,2,1.02466,-0.07056,-0.10254,0.435,2.466,-1.496,ergonomis
2026-06-01 14:21:00.046,2207199502,293046,1,0.60693,0.22681,0.91602,-0.382,1.313,-2.641,ergonomis
2026-06-01 14:21:00.046,2207199502,293046,2,1.02637,-0.06787,-0.07642,0.252,1.405,-0.29,ergonomis
2026-06-01 14:21:00.246,2207199702,293246,1,0.60571,0.21729,0.91602,-0.046,0.656,-0.786,ergonomis
2026-06-01 14:21:00.246,2207199702,293246,2,1.0354,-0.06982,-0.10669,-1.931,0.496,-0.206,ergonomis
2026-06-01 14:21:00.446,2207199902,293446,1,0.61475,0.22803,0.90332,0.092,0.679,-1.099,ergonomis
2026-06-01 14:21:00.446,2207199902,293446,2,1.0249,-0.07568,-0.09131,-2.824,0.733,1.336,ergonomis
2026-06-01 14:21:01.646,2207201102,293646,1,0.5918,0.2085,0.93433,1.893,3.351,4.015,ergonomis
2026-06-01 14:21:01.646,2207201102,293646,2,1.03857,-0.07471,-0.09155,-2.634,-0.466,-2.176,ergonomis
2026-06-01 14:21:01.846,2207201302,293846,1,0.61206,0.23584,0.88525,-2.031,0.351,-2.275,ergonomis
2026-06-01 14:21:01.846,2207201302,293846,2,1.03979,-0.0708,-0.08813,-0.771,-2.763,3.092,ergonomis
2026-06-01 14:21:01.046,2207200502,294046,1,0.62183,0.22119,0.91235,0.58,2.901,-3.427,ergonomis
2026-06-01 14:21:01.046,2207200502,294046,2,1.02417,-0.09326,-0.1311,-3.84,-1.649,1.382,ergonomis
2026-06-01 14:21:01.246,2207200702,294246,1,0.62256,0.22266,0.90894,0.924,0.893,1.84,ergonomis
2026-06-01 14:21:01.246,2207200702,294246,2,1.00391,-0.05371,-0.13013,3.687,1.214,0.809,ergonomis
2026-06-01 14:21:01.446,2207200902,294446,1,0.62671,0.2312,0.91284,2.725,2.763,-1.313,ergonomis
2026-06-01 14:21:01.446,2207200902,294446,2,1.02588,-0.10181,-0.11914,0.756,1.962,0.519,ergonomis
2026-06-01 14:21:02.646,2207202102,294646,1,0.61475,0.22437,0.91382,1.344,5.328,4.71,ergonomis
2026-06-01 14:21:02.646,2207202102,294646,2,1.02026,-0.06226,-0.10278,10.084,1.649,0.038,ergonomis
2026-06-01 14:21:02.846,2207202302,294846,1,0.60474,0.2085,0.91553,0.557,1.527,-1.336,ergonomis
2026-06-01 14:21:02.846,2207202302,294846,2,1.0415,-0.07495,-0.11572,1.344,1.931,-0.015,ergonomis
2026-06-01 14:21:02.046,2207201502,295046,1,0.59619,0.21753,0.90845,0.603,3.115,-2.267,ergonomis
2026-06-01 14:21:02.046,2207201502,295046,2,1.02563,-0.08643,-0.10034,-4.069,0.809,0.985,ergonomis
2026-06-01 14:21:02.246,2207201702,295246,1,0.58618,0.198,0.9187,-0.672,5.733,-2.542,ergonomis
2026-06-01 14:21:02.246,2207201702,295246,2,1.03271,-0.09033,-0.10449,-0.076,2.191,-2.977,ergonomis
2026-06-01 14:21:02.446,2207201902,295446,1,0.59375,0.22607,0.91675,2.16,2.313,0.947,ergonomis
2026-06-01 14:21:02.446,2207201902,295446,2,1.02588,-0.0603,-0.09912,-1.832,0.061,-2.069,ergonomis
2026-06-01 14:21:03.646,2207203102,295646,1,0.58618,0.22876,0.91797,0.389,3.237,-2.466,ergonomis
2026-06-01 14:21:03.646,2207203102,295646,2,1.02808,-0.05884,-0.11523,-1.206,-0.74,0.748,ergonomis
2026-06-01 14:21:03.846,2207203302,295846,1,0.57275,0.23047,0.91333,1.115,0.962,-0.26,ergonomis
2026-06-01 14:21:03.846,2207203302,295846,2,1.03564,-0.06079,-0.10254,-5.374,-2.061,0.145,ergonomis
2026-06-01 14:21:03.046,2207202502,296046,1,0.58911,0.23779,0.91333,0.947,-0.122,-0.458,ergonomis
2026-06-01 14:21:03.046,2207202502,296046,2,1.02661,-0.07007,-0.14478,1.275,-3.366,2.527,ergonomis
2026-06-01 14:21:03.246,2207202702,296246,1,0.60571,0.23608,0.92163,1.656,1.748,2.282,ergonomis
2026-06-01 14:21:03.246,2207202702,296246,2,1.02954,-0.05786,-0.12061,7.595,2.595,-1.115,ergonomis
2026-06-01 14:21:03.446,2207202902,296446,1,0.58691,0.22949,0.91016,-2.305,1.878,-2.046,ergonomis
2026-06-01 14:21:03.446,2207202902,296446,2,1.0354,-0.08325,-0.10815,0.061,1.588,1.458,ergonomis
2026-06-01 14:21:04.646,2207204102,296646,1,0.58154,0.20947,0.91968,-1.267,1.626,-0.122,ergonomis
2026-06-01 14:21:04.646,2207204102,296646,2,1.03784,-0.05688,-0.10522,-1.702,1.015,0.916,ergonomis
2026-06-01 14:21:04.846,2207204302,296846,1,0.59375,0.22046,0.91382,1.672,-0.405,-0.992,ergonomis
2026-06-01 14:21:04.846,2207204302,296846,2,1.03125,-0.06348,-0.08765,-2.023,0.015,2.13,ergonomis
2026-06-01 14:21:04.046,2207203502,297046,1,0.60205,0.23071,0.91943,0.076,1.649,-2.267,ergonomis
2026-06-01 14:21:04.046,2207203502,297046,2,1.04175,-0.08789,-0.10889,-1.595,0.618,2.756,ergonomis
2026-06-01 14:21:04.246,2207203702,297246,1,0.59766,0.22217,0.93018,-0.168,4.328,0.672,ergonomis
2026-06-01 14:21:04.246,2207203702,297246,2,1.04004,-0.09009,-0.11133,3.366,1.397,2.183,ergonomis
2026-06-01 14:21:04.446,2207203902,297446,1,0.58057,0.21338,0.91431,-0.779,2.931,-1.542,ergonomis
2026-06-01 14:21:04.446,2207203902,297446,2,1.02441,-0.10669,-0.11816,-2.282,1.0,-0.359,ergonomis
2026-06-01 14:21:05.646,2207205102,297646,1,0.58398,0.21094,0.92554,-0.725,0.802,0.237,ergonomis
2026-06-01 14:21:05.646,2207205102,297646,2,1.03613,-0.08032,-0.10522,-3.534,-1.069,0.855,ergonomis
2026-06-01 14:21:05.846,2207205302,297846,1,0.58276,0.21362,0.91797,2.321,0.328,-2.053,ergonomis
2026-06-01 14:21:05.846,2207205302,297846,2,1.02881,-0.07031,-0.10645,-1.679,-1.458,0.206,ergonomis
2026-06-01 14:21:05.046,2207204502,298046,1,0.59399,0.22827,0.91675,-1.916,2.718,-2.45,ergonomis
2026-06-01 14:21:05.046,2207204502,298046,2,1.01953,-0.09106,-0.12134,1.031,-0.954,4.305,ergonomis
2026-06-01 14:21:05.246,2207204702,298246,1,0.59521,0.21655,0.92773,0.412,2.282,1.198,ergonomis
2026-06-01 14:21:05.246,2207204702,298246,2,1.03662,-0.104,-0.12646,6.641,3.168,-0.206,ergonomis
2026-06-01 14:21:05.446,2207204902,298446,1,0.58838,0.19653,0.9187,0.176,0.412,0.702,ergonomis
2026-06-01 14:21:05.446,2207204902,298446,2,1.02246,-0.08838,-0.11841,-1.229,0.924,-0.275,ergonomis
2026-06-01 14:21:06.646,2207206102,298646,1,0.61011,0.22461,0.92773,3.046,-0.908,-1.351,ergonomis
2026-06-01 14:21:06.646,2207206102,298646,2,1.01904,-0.10181,-0.08984,-6.45,0.237,2.458,ergonomis
2026-06-01 14:21:06.846,2207206302,298846,1,0.65356,0.26123,0.9043,6.435,-2.748,-3.412,ergonomis
2026-06-01 14:21:06.846,2207206302,298846,2,1.01416,-0.02051,-0.07349,-7.031,3.771,-2.153,ergonomis
2026-06-01 14:21:06.046,2207205502,299046,1,0.6062,0.2439,0.90137,2.397,2.038,-2.191,ergonomis
2026-06-01 14:21:06.046,2207205502,299046,2,1.03613,-0.10791,-0.08716,2.336,1.611,1.779,ergonomis
2026-06-01 14:21:06.246,2207205702,299246,1,0.59351,0.22925,0.91357,1.122,6.29,1.641,ergonomis
2026-06-01 14:21:06.246,2207205702,299246,2,1.04028,-0.05542,-0.11499,-3.061,-0.031,-3.168,ergonomis
2026-06-01 14:21:06.446,2207205902,299446,1,0.61865,0.22681,0.93018,0.74,3.405,1.618,ergonomis
2026-06-01 14:21:06.446,2207205902,299446,2,0.98462,-0.06812,-0.11816,2.634,5.382,-0.863,ergonomis
2026-06-01 14:21:07.646,2207207102,299646,1,0.53442,0.20508,0.92554,-12.26,0.504,-9.374,ergonomis
2026-06-01 14:21:07.646,2207207102,299646,2,1.04224,-0.1228,-0.09497,-12.328,-5.885,0.863,ergonomis
2026-06-01 14:21:07.846,2207207302,299846,1,0.55884,0.22607,0.92749,5.466,8.473,8.878,ergonomis
2026-06-01 14:21:07.846,2207207302,299846,2,1.02881,-0.07544,-0.10132,0.893,-0.366,-1.16,ergonomis
2026-06-01 14:21:07.046,2207206502,300046,1,0.58765,0.22583,0.92285,2.588,-1.588,3.435,ergonomis
2026-06-01 14:21:07.046,2207206502,300046,2,1.02954,-0.06567,-0.11841,4.847,2.58,1.962,ergonomis
2026-06-01 14:21:07.246,2207206702,300246,1,0.57544,0.2168,0.9458,2.542,1.374,0.107,ergonomis
2026-06-01 14:21:07.246,2207206702,300246,2,1.01489,-0.05542,-0.08838,-2.359,2.214,-2.282,ergonomis
2026-06-01 14:21:07.446,2207206902,300446,1,0.55933,0.20825,0.93628,-0.031,-0.962,-4.473,ergonomis
2026-06-01 14:21:07.446,2207206902,300446,2,1.02686,-0.05542,-0.10034,1.42,-1.595,-1.557,ergonomis
2026-06-01 14:21:08.646,2207208102,300646,1,0.64771,0.28174,0.92163,2.351,-2.244,-3.046,ergonomis
2026-06-01 14:21:08.646,2207208102,300646,2,1.02466,-0.07373,-0.0835,-0.603,3.611,4.099,ergonomis
2026-06-01 14:21:08.846,2207208302,300846,1,0.55762,0.21729,0.93115,0.13,4.427,0.198,ergonomis
2026-06-01 14:21:08.846,2207208302,300846,2,1.02124,-0.06763,-0.08105,-2.595,0.099,2.191,ergonomis
2026-06-01 14:21:08.046,2207207502,301046,1,0.56445,0.24756,0.93213,0.588,4.107,4.183,ergonomis
2026-06-01 14:21:08.046,2207207502,301046,2,1.01587,-0.06543,-0.10522,2.0,-2.115,4.084,ergonomis
2026-06-01 14:21:08.246,2207207702,301246,1,0.59106,0.21436,0.92676,2.511,3.252,1.885,ergonomis
2026-06-01 14:21:08.246,2207207702,301246,2,1.03418,-0.08911,-0.0957,-6.863,-2.573,3.573,ergonomis
2026-06-01 14:21:08.446,2207207902,301446,1,0.56958,0.2085,0.92896,-0.458,2.412,-5.389,ergonomis
2026-06-01 14:21:08.446,2207207902,301446,2,1.03223,-0.08252,-0.13159,-9.359,-2.809,2.405,ergonomis
2026-06-01 14:21:09.646,2207209102,301646,1,0.5769,0.21899,0.92188,-2.71,-0.137,-3.534,ergonomis
2026-06-01 14:21:09.646,2207209102,301646,2,1.02246,-0.11621,-0.11938,-2.58,0.817,1.382,ergonomis
2026-06-01 14:21:09.846,2207209302,301846,1,0.58203,0.22632,0.9375,1.954,3.573,3.061,ergonomis
2026-06-01 14:21:09.846,2207209302,301846,2,1.01025,-0.10376,-0.12939,-2.794,0.756,-3.252,ergonomis
2026-06-01 14:21:09.046,2207208502,302046,1,0.5752,0.21606,0.94507,4.924,-1.374,0.695,ergonomis
2026-06-01 14:21:09.046,2207208502,302046,2,1.00464,-0.07739,-0.13721,-2.58,-2.427,1.038,ergonomis
2026-06-01 14:21:09.246,2207208702,302246,1,0.6189,0.24536,0.93286,5.061,-2.603,2.229,ergonomis
2026-06-01 14:21:09.246,2207208702,302246,2,1.02002,-0.11011,-0.11304,2.664,-1.733,2.893,ergonomis
2026-06-01 14:21:09.446,2207208902,302446,1,0.62817,0.26538,0.90332,1.718,-1.969,0.061,ergonomis
2026-06-01 14:21:09.446,2207208902,302446,2,1.01514,-0.08618,-0.14404,-6.13,-1.305,2.282,ergonomis
2026-06-01 14:21:10.646,2207210102,302646,1,0.62231,0.21851,0.91528,-3.504,-1.053,-1.229,ergonomis
2026-06-01 14:21:10.646,2207210102,302646,2,1.02246,-0.11548,-0.14624,1.366,-0.931,2.542,ergonomis
2026-06-01 14:21:10.846,2207210302,302846,1,0.63477,0.22925,0.89087,-0.718,-0.916,2.588,ergonomis
2026-06-01 14:21:10.846,2207210302,302846,2,1.02295,-0.11475,-0.15771,0.031,-3.122,-0.611,ergonomis
2026-06-01 14:21:10.046,2207209502,303046,1,0.64966,0.21265,0.88452,1.924,1.221,8.275,ergonomis
2026-06-01 14:21:10.046,2207209502,303046,2,1.02881,-0.08228,-0.16626,5.076,-1.71,-3.183,ergonomis
2026-06-01 14:21:10.246,2207209702,303246,1,0.65845,0.21631,0.88867,3.16,0.504,-0.046,ergonomis
2026-06-01 14:21:10.246,2207209702,303246,2,1.02905,-0.10742,-0.16382,5.244,-0.634,-0.214,ergonomis
2026-06-01 14:21:10.446,2207209902,303446,1,0.64819,0.21655,0.87524,-0.26,2.74,-3.023,ergonomis
2026-06-01 14:21:10.446,2207209902,303446,2,1.01147,-0.09033,-0.17554,3.275,-0.168,2.244,ergonomis
2026-06-01 14:21:11.646,2207211102,303646,1,0.6355,0.20239,0.89526,-1.45,4.611,-1.641,ergonomis
2026-06-01 14:21:11.646,2207211102,303646,2,1.01416,-0.08838,-0.19092,-4.0,-1.672,-1.244,ergonomis
2026-06-01 14:21:11.846,2207211302,303846,1,0.64771,0.22437,0.88428,1.542,3.687,-0.092,ergonomis
2026-06-01 14:21:11.846,2207211302,303846,2,1.01318,-0.0874,-0.17944,-2.534,1.527,-0.412,ergonomis
2026-06-01 14:21:11.046,2207210502,304046,1,0.64575,0.23022,0.90796,2.145,2.137,-1.962,ergonomis
2026-06-01 14:21:11.046,2207210502,304046,2,1.00684,-0.11743,-0.17505,0.168,-0.107,3.397,ergonomis
2026-06-01 14:21:11.246,2207210702,304246,1,0.64453,0.23755,0.88184,0.038,0.557,-1.992,ergonomis
2026-06-01 14:21:11.246,2207210702,304246,2,1.02539,-0.08667,-0.1731,0.374,3.122,1.092,ergonomis
2026-06-01 14:21:11.446,2207210902,304446,1,0.62476,0.23999,0.87842,-0.74,0.771,-10.244,ergonomis
2026-06-01 14:21:11.446,2207210902,304446,2,1.03613,-0.1123,-0.17407,-6.878,0.687,4.229,ergonomis
2026-06-01 14:21:12.646,2207212102,304646,1,0.60693,0.2605,0.896,4.962,0.496,-0.244,ergonomis
2026-06-01 14:21:12.646,2207212102,304646,2,1.0249,-0.11157,-0.16919,-9.305,-0.298,0.679,ergonomis
2026-06-01 14:21:12.846,2207212302,304846,1,0.62964,0.25269,0.88916,-0.038,-0.015,0.084,ergonomis
2026-06-01 14:21:12.846,2207212302,304846,2,1.02197,-0.10132,-0.17871,-4.313,0.405,-0.84,ergonomis
2026-06-01 14:21:12.046,2207211502,305046,1,0.62793,0.27197,0.8877,3.985,-0.649,2.947,ergonomis
2026-06-01 14:21:12.046,2207211502,305046,2,1.02637,-0.09619,-0.17944,-4.389,-1.748,-2.611,ergonomis
2026-06-01 14:21:12.246,2207211702,305246,1,0.62598,0.2605,0.87622,0.389,-0.618,-1.802,ergonomis
2026-06-01 14:21:12.246,2207211702,305246,2,1.02026,-0.09521,-0.18945,-3.328,-4.008,-0.252,ergonomis
2026-06-01 14:21:12.446,2207211902,305446,1,0.64526,0.2688,0.8689,0.977,-0.542,-1.031,ergonomis
2026-06-01 14:21:12.446,2207211902,305446,2,1.02197,-0.09717,-0.19946,-1.122,-1.328,2.084,ergonomis
2026-06-01 14:21:13.646,2207213102,305646,1,0.64893,0.26758,0.85547,-0.634,1.947,-1.076,ergonomis
2026-06-01 14:21:13.646,2207213102,305646,2,1.01782,-0.11548,-0.20605,-1.13,0.855,2.374,ergonomis
2026-06-01 14:21:13.846,2207213302,305846,1,0.64233,0.25244,0.87793,1.527,3.473,3.74,ergonomis
2026-06-01 14:21:13.846,2207213302,305846,2,1.02661,-0.11572,-0.19971,-2.084,-1.038,-2.092,ergonomis
2026-06-01 14:21:13.046,2207212502,306046,1,0.62671,0.24658,0.87158,0.191,2.977,-1.023,ergonomis
2026-06-01 14:21:13.046,2207212502,306046,2,1.00659,-0.09766,-0.20947,-1.42,0.321,0.198,ergonomis
2026-06-01 14:21:13.246,2207212702,306246,1,0.64819,0.24292,0.8772,-2.412,0.634,-1.908,ergonomis
2026-06-01 14:21:13.246,2207212702,306246,2,1.02051,-0.09717,-0.2063,-2.473,0.74,-0.374,ergonomis
2026-06-01 14:21:13.446,2207212902,306446,1,0.64795,0.24365,0.86279,1.168,1.863,1.069,ergonomis
2026-06-01 14:21:13.446,2207212902,306446,2,1.02051,-0.08789,-0.22461,3.588,1.992,0.206,ergonomis
2026-06-01 14:21:14.646,2207214102,306646,1,0.62476,0.21362,0.8606,0.168,-2.0,-5.962,ergonomis
2026-06-01 14:21:14.646,2207214102,306646,2,1.02856,-0.09937,-0.19995,-5.008,-0.763,1.901,ergonomis
2026-06-01 14:21:14.846,2207214302,306846,1,0.64478,0.23193,0.8689,-0.534,5.038,-3.733,ergonomis
2026-06-01 14:21:14.846,2207214302,306846,2,1.0083,-0.10376,-0.18604,2.282,0.87,2.191,ergonomis
2026-06-01 14:21:14.046,2207213502,307046,1,0.65063,0.25049,0.86768,0.099,0.42,-1.099,ergonomis
2026-06-01 14:21:14.046,2207213502,307046,2,1.01807,-0.09814,-0.19482,-2.802,-1.718,1.282,ergonomis
2026-06-01 14:21:14.246,2207213702,307246,1,0.64453,0.26172,0.87305,2.229,1.534,-4.42,ergonomis
2026-06-01 14:21:14.246,2207213702,307246,2,1.01367,-0.11841,-0.18872,-4.412,-1.611,2.153,ergonomis
2026-06-01 14:21:14.446,2207213902,307446,1,0.62305,0.24976,0.86963,-1.656,0.595,2.382,ergonomis
2026-06-01 14:21:14.446,2207213902,307446,2,1.02344,-0.09229,-0.20313,-4.489,-3.435,-3.687,ergonomis
2026-06-01 14:21:15.646,2207215102,307646,1,0.66968,0.25928,0.86377,-1.542,-0.282,4.466,ergonomis
2026-06-01 14:21:15.646,2207215102,307646,2,1.03613,-0.08594,-0.20459,0.924,-1.16,-4.824,ergonomis
2026-06-01 14:21:15.846,2207215302,307846,1,0.6709,0.23291,0.84644,0.947,4.58,1.031,ergonomis
2026-06-01 14:21:15.846,2207215302,307846,2,1.03711,-0.07422,-0.22583,-0.733,2.237,-2.084,ergonomis
2026-06-01 14:21:15.046,2207214502,308046,1,0.63428,0.23901,0.86987,-1.42,2.023,-6.84,ergonomis
2026-06-01 14:21:15.046,2207214502,308046,2,1.02148,-0.07935,-0.21045,-8.198,-2.496,0.252,ergonomis
2026-06-01 14:21:15.246,2207214702,308246,1,0.63306,0.24609,0.86646,-0.313,-0.229,-1.595,ergonomis
2026-06-01 14:21:15.246,2207214702,308246,2,1.02979,-0.06982,-0.22974,-4.931,0.244,-0.771,ergonomis
2026-06-01 14:21:15.446,2207214902,308446,1,0.64551,0.24487,0.85962,0.527,-1.206,-1.527,ergonomis
2026-06-01 14:21:15.446,2207214902,308446,2,1.01294,-0.09302,-0.2229,-0.603,1.435,1.16,ergonomis
