datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-02 15:20:40.218,2297179674,624218,2,0.89258,0.10791,0.79468,5.855,-0.191,-1.779,ergonomis
2026-06-02 15:20:40.418,2297179874,624418,1,0.74438,-0.12256,0.55981,2.015,0.534,-0.359,ergonomis
2026-06-02 15:20:40.418,2297179874,624418,2,0.88159,0.12744,0.82617,-5.45,2.779,-0.74,ergonomis
2026-06-02 15:20:40.618,2297180074,624618,1,0.63208,-0.1604,0.67188,-12.244,3.969,7.351,ergonomis
2026-06-02 15:20:40.618,2297180074,624618,2,0.8689,0.13525,0.82031,-3.634,-1.053,7.969,ergonomis
2026-06-02 15:20:40.818,2297180274,624818,1,0.72192,-0.19727,0.57153,-7.137,-1.557,-6.847,ergonomis
2026-06-02 15:20:40.818,2297180274,624818,2,0.90576,0.08667,0.76831,-0.87,-7.267,4.237,ergonomis
2026-06-02 15:20:40.018,2297179474,625018,1,0.77197,-0.146,0.55005,2.527,-2.496,-3.366,ergonomis
2026-06-02 15:20:40.018,2297179474,625018,2,0.92725,0.09717,0.70044,-0.687,-1.45,7.634,ergonomis
2026-06-02 15:20:41.218,2297180674,625218,1,0.77173,-0.15674,0.54028,4.321,6.0,-12.053,ergonomis
2026-06-02 15:20:41.218,2297180674,625218,2,0.88574,0.01953,0.75903,-1.16,6.092,-0.122,ergonomis
2026-06-02 15:20:41.418,2297180874,625418,1,0.79907,-0.1062,0.56763,7.031,-15.267,-2.847,ergonomis
2026-06-02 15:20:41.418,2297180874,625418,2,0.9873,0.07129,0.7229,6.244,-10.237,-0.008,ergonomis
2026-06-02 15:20:41.618,2297181074,625618,1,0.79663,-0.06836,0.51025,7.969,0.29,5.305,ergonomis
2026-06-02 15:20:41.618,2297181074,625618,2,0.93896,0.12158,0.70459,1.534,0.191,-0.695,ergonomis
2026-06-02 15:20:41.818,2297181274,625818,1,0.78931,-0.08594,0.52441,-0.832,0.305,1.298,ergonomis
2026-06-02 15:20:41.818,2297181274,625818,2,0.91504,0.11353,0.68506,1.298,3.725,-0.145,ergonomis
2026-06-02 15:20:41.018,2297180474,626018,1,0.79004,-0.1106,0.5332,1.634,1.55,-0.13,ergonomis
2026-06-02 15:20:41.018,2297180474,626018,2,0.91309,0.11206,0.72778,5.221,6.198,-2.221,ergonomis
2026-06-02 15:20:42.218,2297181674,626218,1,0.74756,-0.05957,0.5686,4.298,-0.282,2.786,ergonomis
2026-06-02 15:20:42.218,2297181674,626218,2,0.89917,0.15283,0.72461,2.298,0.718,-1.679,ergonomis
2026-06-02 15:20:42.418,2297181874,626418,1,0.89746,0.02734,0.46143,-5.13,-4.237,0.74,ergonomis
2026-06-02 15:20:42.418,2297181874,626418,2,0.92383,0.17261,0.74683,9.435,12.527,17.969,ergonomis
2026-06-02 15:20:42.618,2297182074,626618,1,0.7749,-0.08716,0.53394,-17.542,-5.16,-37.985,ergonomis
2026-06-02 15:20:42.618,2297182074,626618,2,0.91016,-0.00537,0.77686,10.969,7.038,3.687,ergonomis
2026-06-02 15:20:42.818,2297182274,626818,1,0.81274,-0.07764,0.53711,1.947,2.55,10.458,ergonomis
2026-06-02 15:20:42.818,2297182274,626818,2,0.90552,0.14063,0.73145,1.382,6.099,-1.573,ergonomis
2026-06-02 15:20:42.018,2297181474,627018,1,0.77026,-0.09473,0.54468,0.916,8.473,3.26,ergonomis
2026-06-02 15:20:42.018,2297181474,627018,2,0.89111,0.13013,0.76489,-3.771,5.351,-0.794,ergonomis
2026-06-02 15:20:43.218,2297182674,627218,1,0.75537,-0.08569,0.57617,0.244,6.466,3.099,ergonomis
2026-06-02 15:20:43.218,2297182674,627218,2,0.87646,0.14844,0.78418,-1.573,5.603,-0.221,ergonomis
2026-06-02 15:20:43.418,2297182874,627418,1,0.74854,-0.09766,0.57642,-2.092,0.26,-0.298,ergonomis
2026-06-02 15:20:43.418,2297182874,627418,2,0.89453,0.11401,0.771,-0.969,-1.679,1.954,ergonomis
2026-06-02 15:20:43.618,2297183074,627618,1,0.74658,-0.09082,0.5647,-2.099,-2.519,-2.282,ergonomis
2026-06-02 15:20:43.618,2297183074,627618,2,0.90967,0.11401,0.77808,3.702,0.931,2.42,ergonomis
2026-06-02 15:20:43.818,2297183274,627818,1,0.7439,-0.07837,0.5603,-0.221,0.359,3.122,ergonomis
2026-06-02 15:20:43.818,2297183274,627818,2,0.90259,0.13794,0.76074,-5.168,-3.176,-0.702,ergonomis
2026-06-02 15:20:43.018,2297182474,628018,1,0.75781,-0.09546,0.56006,0.496,-1.153,3.595,ergonomis
2026-06-02 15:20:43.018,2297182474,628018,2,0.89136,0.14771,0.7417,-2.26,-1.107,-1.359,ergonomis
2026-06-02 15:20:44.218,2297183674,628218,1,0.77026,-0.09131,0.53369,-1.427,-3.901,0.733,ergonomis
2026-06-02 15:20:44.218,2297183674,628218,2,0.89795,0.16748,0.75586,1.809,0.344,1.863,ergonomis
2026-06-02 15:20:44.418,2297183874,628418,1,0.78857,-0.08618,0.55176,-2.641,-1.702,-3.908,ergonomis
2026-06-02 15:20:44.418,2297183874,628418,2,0.91479,0.09814,0.7417,0.359,-0.099,5.389,ergonomis
2026-06-02 15:20:44.618,2297184074,628618,1,0.75488,-0.08447,0.55713,-1.74,1.076,1.557,ergonomis
2026-06-02 15:20:44.618,2297184074,628618,2,0.91357,0.12866,0.74048,3.031,3.267,2.061,ergonomis
2026-06-02 15:20:44.852,2297184308,628852,1,0.75732,-0.08398,0.55981,-2.092,1.321,1.664,ergonomis
2026-06-02 15:20:44.852,2297184308,628852,2,0.91479,0.12769,0.74707,3.962,3.16,1.893,ergonomis
2026-06-02 15:20:45.052,2297184508,629052,1,0.77466,-0.09863,0.54297,0.115,1.901,5.107,ergonomis
2026-06-02 15:20:45.052,2297184508,629052,2,0.89331,0.15625,0.73682,-7.603,-0.84,-1.45,ergonomis
2026-06-02 15:20:45.252,2297184708,629252,1,0.77588,-0.10254,0.53638,-0.664,1.817,-0.931,ergonomis
2026-06-02 15:20:45.252,2297184708,629252,2,0.90503,0.16504,0.74976,-2.252,1.786,-0.985,ergonomis
2026-06-02 15:20:45.452,2297184908,629452,1,0.76123,-0.09424,0.5603,-2.511,-0.58,-2.351,ergonomis
2026-06-02 15:20:45.452,2297184908,629452,2,0.89819,0.11792,0.77173,-0.214,0.389,4.145,ergonomis
2026-06-02 15:20:45.652,2297185108,629652,1,0.74243,-0.09253,0.57349,-3.519,0.985,-4.443,ergonomis
2026-06-02 15:20:45.652,2297185108,629652,2,0.896,0.10449,0.78271,-0.198,0.076,4.244,ergonomis
2026-06-02 15:20:45.852,2297185308,629852,1,0.7522,-0.08203,0.57129,-0.405,2.84,3.046,ergonomis
2026-06-02 15:20:45.852,2297185308,629852,2,0.88916,0.15601,0.75024,-6.824,0.176,-1.305,ergonomis
2026-06-02 15:20:46.052,2297185508,630052,1,0.77075,-0.09448,0.5647,-2.718,1.84,3.695,ergonomis
2026-06-02 15:20:46.052,2297185508,630052,2,0.88525,0.16504,0.77051,-7.153,-0.351,-1.328,ergonomis
2026-06-02 15:20:46.252,2297185708,630252,1,0.76196,-0.09741,0.56714,0.206,-1.198,-0.473,ergonomis
2026-06-02 15:20:46.252,2297185708,630252,2,0.88989,0.15649,0.79468,5.298,1.931,1.885,ergonomis
2026-06-02 15:20:46.452,2297185908,630452,1,0.78198,-0.11841,0.54956,-1.786,-0.969,-9.908,ergonomis
2026-06-02 15:20:46.452,2297185908,630452,2,0.88232,0.18457,0.7356,2.74,3.29,-2.206,ergonomis
2026-06-02 15:20:46.743,2297186199,630742,1,0.75366,-0.06055,0.58423,-2.382,-0.809,-1.023,ergonomis
2026-06-02 15:20:46.743,2297186199,630742,2,0.89087,0.1748,0.77441,-5.931,1.16,0.389,ergonomis
2026-06-02 15:20:46.976,2297186432,630976,1,0.75903,-0.06274,0.5686,-4.954,-3.099,-3.939,ergonomis
2026-06-02 15:20:46.976,2297186432,630976,2,0.90112,0.14014,0.77393,0.153,-1.824,6.374,ergonomis
2026-06-02 15:20:47.176,2297186632,631176,1,0.74561,-0.07837,0.57031,-8.779,0.16,-7.511,ergonomis
2026-06-02 15:20:47.176,2297186632,631176,2,0.92432,0.09473,0.75,8.634,3.725,4.771,ergonomis
2026-06-02 15:20:47.376,2297186832,631376,1,0.75024,-0.08374,0.55566,2.489,1.534,4.313,ergonomis
2026-06-02 15:20:47.376,2297186832,631376,2,0.91504,0.14575,0.74829,0.901,1.427,-1.527,ergonomis
2026-06-02 15:20:47.576,2297187032,631576,1,0.76123,-0.08423,0.54712,2.313,0.718,5.824,ergonomis
2026-06-02 15:20:47.576,2297187032,631576,2,0.89233,0.20483,0.76733,0.779,1.763,-2.58,ergonomis
2026-06-02 15:20:47.776,2297187232,631776,1,0.7644,-0.06543,0.55347,0.16,-2.267,-2.359,ergonomis
2026-06-02 15:20:47.776,2297187232,631776,2,0.89331,0.18066,0.75195,-8.389,-1.275,-2.71,ergonomis
2026-06-02 15:20:48.048,2297187504,632048,1,0.76831,-0.06226,0.54639,-1.618,-0.634,-0.382,ergonomis
2026-06-02 15:20:48.048,2297187504,632048,2,0.90112,0.19043,0.77661,1.794,2.55,2.122,ergonomis
2026-06-02 15:20:48.248,2297187704,632248,1,0.75928,-0.07764,0.56665,-2.969,-0.573,-5.26,ergonomis
2026-06-02 15:20:48.248,2297187704,632248,2,0.90161,0.12598,0.77686,-0.29,0.084,5.412,ergonomis
2026-06-02 15:20:48.448,2297187904,632448,1,0.74341,-0.06177,0.57739,-3.756,-0.397,-1.71,ergonomis
2026-06-02 15:20:48.448,2297187904,632448,2,0.90771,0.15503,0.74634,-0.084,1.908,0.26,ergonomis
2026-06-02 15:20:48.648,2297188104,632648,1,0.76294,-0.07666,0.56885,-0.962,0.382,3.954,ergonomis
2026-06-02 15:20:48.648,2297188104,632648,2,0.88403,0.17407,0.72681,-7.87,-2.832,-0.901,ergonomis
2026-06-02 15:20:48.870,2297188326,632870,1,0.76489,-0.07788,0.55615,-3.687,-2.023,9.305,ergonomis
2026-06-02 15:20:48.870,2297188326,632870,2,0.87134,0.2019,0.72754,-8.756,-2.893,3.565,ergonomis
2026-06-02 15:20:49.070,2297188526,633070,1,0.80127,-0.15454,0.52539,-15.412,-6.702,-6.87,ergonomis
2026-06-02 15:20:49.070,2297188526,633070,2,0.93042,0.08765,0.74463,-2.763,-0.481,2.87,ergonomis
2026-06-02 15:20:49.270,2297188726,633270,1,0.79224,-0.09692,0.5498,-6.603,-0.221,-3.405,ergonomis
2026-06-02 15:20:49.270,2297188726,633270,2,0.92261,0.1123,0.74561,-4.336,0.137,5.305,ergonomis
2026-06-02 15:20:49.470,2297188926,633470,1,0.76001,-0.15015,0.52856,-19.366,-6.29,1.214,ergonomis
2026-06-02 15:20:49.470,2297188926,633470,2,0.93213,0.07397,0.72021,0.42,-4.16,5.947,ergonomis
2026-06-02 15:20:49.670,2297189126,633670,1,0.78979,-0.21729,0.49927,-6.679,-5.511,5.076,ergonomis
2026-06-02 15:20:49.670,2297189126,633670,2,0.92163,0.09424,0.70776,-10.061,-6.45,1.885,ergonomis
2026-06-02 15:20:49.870,2297189326,633870,1,0.79907,-0.21069,0.4873,-0.595,-8.74,3.603,ergonomis
2026-06-02 15:20:49.870,2297189326,633870,2,0.91968,0.08936,0.68237,-3.008,-6.687,0.618,ergonomis
2026-06-02 15:20:50.081,2297189537,634081,1,0.85498,-0.21118,0.44214,-6.313,-10.145,4.389,ergonomis
2026-06-02 15:20:50.081,2297189537,634081,2,0.93555,0.07544,0.63623,-4.435,-7.29,4.496,ergonomis
2026-06-02 15:20:50.287,2297189743,634287,1,0.8645,-0.24194,0.42261,-8.374,-3.679,-1.573,ergonomis
2026-06-02 15:20:50.287,2297189743,634287,2,0.95435,0.03052,0.64282,-2.046,-1.038,6.45,ergonomis
2026-06-02 15:20:50.487,2297189943,634487,1,0.84033,-0.26025,0.42285,-4.573,1.023,1.748,ergonomis
2026-06-02 15:20:50.487,2297189943,634487,2,0.94116,0.02563,0.57349,-5.214,-0.679,-1.107,ergonomis
2026-06-02 15:20:50.701,2297190157,634700,1,0.88013,-0.24878,0.40381,2.466,-5.756,-6.611,ergonomis
2026-06-02 15:20:50.701,2297190157,634700,2,0.94507,0.06567,0.60156,12.588,1.504,-4.588,ergonomis
2026-06-02 15:20:50.917,2297190373,634916,1,0.8772,-0.18188,0.40869,10.313,-2.145,-3.412,ergonomis
2026-06-02 15:20:50.917,2297190373,634916,2,0.94092,0.07544,0.60693,25.786,6.389,2.267,ergonomis
2026-06-02 15:20:51.186,2297190642,635185,1,0.87573,-0.13672,0.41528,7.908,-6.947,-6.679,ergonomis
2026-06-02 15:20:51.186,2297190642,635185,2,0.94751,0.13477,0.58374,-6.756,-7.466,-4.962,ergonomis
2026-06-02 15:20:51.506,2297190962,635505,1,0.90649,-0.10986,0.39331,-4.336,3.069,-6.336,ergonomis
2026-06-02 15:20:51.506,2297190962,635505,2,0.94971,0.10645,0.57471,-6.153,0.153,-4.496,ergonomis
2026-06-02 15:20:51.705,2297191161,635705,1,0.91455,-0.07813,0.3811,5.069,13.664,2.519,ergonomis
2026-06-02 15:20:51.705,2297191161,635705,2,0.94971,0.146,0.5813,9.038,10.878,-2.244,ergonomis
2026-06-02 15:20:51.905,2297191361,635905,1,0.85254,-0.06323,0.45166,7.634,15.282,8.305,ergonomis
2026-06-02 15:20:51.905,2297191361,635905,2,0.92993,0.17163,0.64526,-2.115,13.893,-1.16,ergonomis
2026-06-02 15:20:52.105,2297191561,636105,1,0.82178,-0.05933,0.45386,2.229,11.489,0.061,ergonomis
2026-06-02 15:20:52.105,2297191561,636105,2,0.93628,0.17676,0.7002,3.359,12.099,-0.183,ergonomis
2026-06-02 15:20:52.305,2297191761,636305,1,0.80298,-0.0481,0.52979,-6.779,6.611,-3.832,ergonomis
2026-06-02 15:20:52.305,2297191761,636305,2,0.92554,0.18896,0.68799,-12.748,2.473,0.885,ergonomis
2026-06-02 15:20:52.505,2297191961,636505,1,0.82056,-0.04492,0.49048,-5.74,10.183,-1.809,ergonomis
2026-06-02 15:20:52.505,2297191961,636505,2,0.90112,0.13623,0.71777,4.626,6.534,2.13,ergonomis
2026-06-02 15:20:52.705,2297192161,636705,1,0.78174,-0.05615,0.54663,-2.847,4.206,1.351,ergonomis
2026-06-02 15:20:52.705,2297192161,636705,2,0.90991,0.16724,0.73682,-4.519,2.649,1.855,ergonomis
2026-06-02 15:20:52.905,2297192361,636905,1,0.76782,-0.09717,0.56567,-3.107,2.626,2.489,ergonomis
2026-06-02 15:20:52.905,2297192361,636905,2,0.927,0.14917,0.72485,4.718,7.229,2.878,ergonomis
2026-06-02 15:20:53.165,2297192621,637165,1,0.75928,-0.09814,0.55029,-0.969,1.504,1.656,ergonomis
2026-06-02 15:20:53.165,2297192621,637165,2,0.88306,0.15356,0.7439,-12.672,-1.924,-2.344,ergonomis
2026-06-02 15:20:53.365,2297192821,637365,1,0.75781,-0.08813,0.56543,-0.405,0.504,-2.794,ergonomis
2026-06-02 15:20:53.365,2297192821,637365,2,0.90039,0.15723,0.76733,-2.435,0.008,0.649,ergonomis
2026-06-02 15:20:53.565,2297193021,637565,1,0.76025,-0.08374,0.55786,-8.603,-0.412,-5.901,ergonomis
2026-06-02 15:20:53.565,2297193021,637565,2,0.93018,0.13989,0.75732,-0.809,-1.16,3.16,ergonomis
2026-06-02 15:20:53.765,2297193221,637765,1,0.77246,-0.11011,0.53833,-5.214,1.626,0.786,ergonomis
2026-06-02 15:20:53.765,2297193221,637765,2,0.91235,0.12866,0.79663,-1.588,0.557,1.885,ergonomis
2026-06-02 15:20:53.010,2297192466,638010,1,0.70361,-0.11621,0.59863,-1.359,2.878,-0.695,ergonomis
2026-06-02 15:20:53.010,2297192466,638010,2,0.896,0.15723,0.75146,1.137,-1.977,1.176,ergonomis
2026-06-02 15:20:54.210,2297193666,638210,1,0.729,-0.05835,0.5769,-18.733,-2.595,-9.756,ergonomis
2026-06-02 15:20:54.210,2297193666,638210,2,0.9187,0.11987,0.74292,-12.733,-5.176,3.45,ergonomis
2026-06-02 15:20:54.410,2297193866,638410,1,0.76318,-0.14551,0.54639,1.702,-5.611,4.672,ergonomis
2026-06-02 15:20:54.410,2297193866,638410,2,0.91724,0.11963,0.69653,-5.718,-6.893,-2.305,ergonomis
2026-06-02 15:20:54.629,2297194085,638629,1,0.80493,-0.13135,0.54517,1.901,-4.244,-1.336,ergonomis
2026-06-02 15:20:54.629,2297194085,638629,2,0.89014,0.13867,0.70117,7.542,3.542,-0.916,ergonomis
2026-06-02 15:20:54.829,2297194285,638829,1,0.75342,-0.10083,0.55127,8.855,3.542,3.603,ergonomis
2026-06-02 15:20:54.829,2297194285,638829,2,0.92896,0.14014,0.69995,4.542,0.29,-0.496,ergonomis
2026-06-02 15:20:55.029,2297194485,639029,1,0.76953,-0.08838,0.53809,0.046,0.168,4.076,ergonomis
2026-06-02 15:20:55.029,2297194485,639029,2,0.94653,0.18018,0.72461,4.206,2.863,3.252,ergonomis
2026-06-02 15:20:55.229,2297194685,639229,1,0.71826,-0.13086,0.60596,6.771,1.733,8.321,ergonomis
2026-06-02 15:20:55.229,2297194685,639229,2,0.85864,0.15625,0.70435,5.672,5.458,-0.847,ergonomis
2026-06-02 15:20:55.429,2297194885,639429,1,0.73145,-0.08594,0.5918,13.382,-7.992,10.916,ergonomis
2026-06-02 15:20:55.429,2297194885,639429,2,0.84424,0.2251,0.66895,8.756,-9.611,9.16,ergonomis
2026-06-02 15:20:55.629,2297195085,639629,1,0.79199,-0.02197,0.53394,-18.221,-17.87,-1.176,ergonomis
2026-06-02 15:20:55.629,2297195085,639629,2,0.93359,0.16772,0.63599,-2.076,-9.618,12.519,ergonomis
2026-06-02 15:20:55.829,2297195285,639829,1,0.77295,-0.09497,0.42749,-13.153,-7.847,-6.687,ergonomis
2026-06-02 15:20:55.829,2297195285,639829,2,0.87915,0.12231,0.56323,-17.855,-22.122,15.672,ergonomis
2026-06-02 15:20:56.029,2297195485,640029,1,0.98315,-0.1792,0.36035,-17.221,-4.588,-1.954,ergonomis
2026-06-02 15:20:56.029,2297195485,640029,2,0.89502,0.08447,0.49731,-5.656,-0.863,12.924,ergonomis
2026-06-02 15:20:56.229,2297195685,640229,1,0.91846,-0.25,0.40405,-12.626,-2.885,-9.58,ergonomis
2026-06-02 15:20:56.229,2297195685,640229,2,0.99219,0.02295,0.552,1.321,6.16,6.038,ergonomis
2026-06-02 15:20:56.559,2297196015,640559,1,0.9082,-0.23145,0.3623,0.595,12.397,7.687,ergonomis
2026-06-02 15:20:56.559,2297196015,640559,2,1.10742,0.06348,0.49219,-11.473,-25.954,4.344,ergonomis
2026-06-02 15:20:56.812,2297196268,640811,1,0.82495,-0.16577,0.5061,-29.87,12.344,-15.183,ergonomis
2026-06-02 15:20:56.812,2297196268,640811,2,0.94727,0.02856,0.54321,-33.031,9.099,-7.176,ergonomis
2026-06-02 15:20:56.011,2297195467,641011,1,0.82544,-0.22852,0.47046,-7.672,4.695,-0.405,ergonomis
2026-06-02 15:20:56.011,2297195467,641011,2,0.93457,-0.03052,0.56641,-15.137,-4.168,-9.206,ergonomis
2026-06-02 15:20:57.211,2297196667,641211,1,0.86182,-0.19165,0.44067,0.145,9.672,-7.527,ergonomis
2026-06-02 15:20:57.211,2297196667,641211,2,0.94604,0.1394,0.56079,-9.985,2.794,-15.221,ergonomis
2026-06-02 15:20:57.487,2297196943,641487,1,0.88525,-0.11328,0.49683,-4.313,10.87,-19.344,ergonomis
2026-06-02 15:20:57.487,2297196943,641487,2,0.90137,0.06494,0.69189,-4.374,8.992,-3.214,ergonomis
2026-06-02 15:20:57.728,2297197184,641727,1,0.77148,-0.146,0.56763,13.893,2.947,12.305,ergonomis
2026-06-02 15:20:57.728,2297197184,641727,2,0.89893,0.17285,0.67285,-0.046,4.847,-5.504,ergonomis
2026-06-02 15:20:57.927,2297197383,641927,1,0.76904,-0.10986,0.52881,-2.015,4.481,-3.015,ergonomis
2026-06-02 15:20:57.927,2297197383,641927,2,0.93652,0.1875,0.68188,-4.298,-1.328,-1.397,ergonomis
2026-06-02 15:20:58.127,2297197583,642127,1,0.78198,-0.11499,0.50732,2.008,1.802,1.0,ergonomis
2026-06-02 15:20:58.127,2297197583,642127,2,0.88501,0.18555,0.69165,3.962,1.382,5.74,ergonomis
2026-06-02 15:20:58.327,2297197783,642327,1,0.77344,-0.13672,0.55566,2.603,0.58,7.832,ergonomis
2026-06-02 15:20:58.327,2297197783,642327,2,0.92334,0.15601,0.65747,14.771,3.779,6.924,ergonomis
2026-06-02 15:20:58.527,2297197983,642527,1,0.77148,-0.10718,0.56519,5.534,1.214,8.366,ergonomis
2026-06-02 15:20:58.527,2297197983,642527,2,0.92041,0.17285,0.66968,8.42,3.603,5.458,ergonomis
2026-06-02 15:20:58.727,2297198183,642727,1,0.76831,-0.09033,0.53442,4.069,-3.664,1.107,ergonomis
2026-06-02 15:20:58.727,2297198183,642727,2,0.92944,0.14746,0.7019,-5.145,2.42,0.824,ergonomis
2026-06-02 15:20:58.927,2297198383,642927,1,0.79199,-0.11035,0.53613,1.695,-0.878,2.107,ergonomis
2026-06-02 15:20:58.927,2297198383,642927,2,0.91626,0.15918,0.68921,5.405,1.939,1.794,ergonomis
2026-06-02 15:20:59.127,2297198583,643127,1,0.78003,-0.10645,0.53735,0.534,3.595,2.267,ergonomis
2026-06-02 15:20:59.127,2297198583,643127,2,0.91602,0.17651,0.71411,-8.313,-0.817,1.389,ergonomis
2026-06-02 15:20:59.433,2297198889,643433,1,0.77148,-0.10132,0.54468,-7.55,1.763,-2.588,ergonomis
2026-06-02 15:20:59.433,2297198889,643433,2,0.91699,0.13013,0.7085,-2.328,3.366,3.099,ergonomis
2026-06-02 15:20:59.633,2297199089,643633,1,0.76465,-0.10864,0.54639,-1.832,0.45,1.756,ergonomis
2026-06-02 15:20:59.633,2297199089,643633,2,0.92188,0.12598,0.66992,-1.573,2.038,1.046,ergonomis
2026-06-02 15:20:59.833,2297199289,643833,1,0.76099,-0.11426,0.52954,2.237,6.115,0.748,ergonomis
2026-06-02 15:20:59.833,2297199289,643833,2,0.86279,0.12769,0.68335,-9.053,5.344,-2.191,ergonomis
2026-06-02 15:21:00.033,2297199489,644033,1,0.75171,-0.13452,0.57544,-4.183,4.672,2.74,ergonomis
2026-06-02 15:21:00.033,2297199489,644033,2,0.87866,0.14771,0.73584,-3.573,4.947,0.534,ergonomis
2026-06-02 15:21:00.261,2297199717,644260,1,0.73853,-0.12085,0.57886,0.221,1.511,3.412,ergonomis
2026-06-02 15:21:00.261,2297199717,644260,2,0.90479,0.15405,0.74707,0.618,5.557,2.031,ergonomis
2026-06-02 15:21:00.460,2297199916,644460,1,0.72437,-0.13086,0.5752,-1.824,2.603,0.153,ergonomis
2026-06-02 15:21:00.460,2297199916,644460,2,0.8894,0.14063,0.77002,-0.42,4.099,1.847,ergonomis
2026-06-02 15:21:00.660,2297200116,644660,1,0.70679,-0.12964,0.58862,0.977,1.74,2.198,ergonomis
2026-06-02 15:21:00.660,2297200116,644660,2,0.89941,0.15259,0.76733,1.458,2.099,0.351,ergonomis
2026-06-02 15:21:00.860,2297200316,644860,1,0.72412,-0.10669,0.59546,-0.084,0.038,0.71,ergonomis
2026-06-02 15:21:00.860,2297200316,644860,2,0.90381,0.16211,0.76733,-0.061,4.023,1.221,ergonomis
2026-06-02 15:21:01.060,2297200516,645060,1,0.70215,-0.12061,0.59229,-4.405,0.145,-1.344,ergonomis
2026-06-02 15:21:01.060,2297200516,645060,2,0.87817,0.1499,0.79028,0.519,0.695,1.542,ergonomis
2026-06-02 15:21:01.280,2297200736,645279,1,0.71582,-0.11816,0.59692,-1.115,0.26,0.458,ergonomis
2026-06-02 15:21:01.280,2297200736,645279,2,0.88086,0.15015,0.79346,-1.962,1.817,0.977,ergonomis
2026-06-02 15:21:01.479,2297200935,645479,1,0.71606,-0.12256,0.60547,-0.87,-0.206,1.046,ergonomis
2026-06-02 15:21:01.479,2297200935,645479,2,0.87549,0.15039,0.79492,-1.763,0.26,1.069,ergonomis
2026-06-02 15:21:01.679,2297201135,645679,1,0.69995,-0.16309,0.61304,2.603,-1.885,-2.588,ergonomis
2026-06-02 15:21:01.679,2297201135,645679,2,0.89453,0.23047,0.76978,-2.252,-0.527,0.29,ergonomis
2026-06-02 15:21:01.012,2297200468,646012,1,0.72388,-0.09375,0.58789,-5.511,1.26,-3.389,ergonomis
2026-06-02 15:21:01.012,2297200468,646012,2,0.88281,0.16382,0.77832,-6.504,0.847,0.504,ergonomis
2026-06-02 15:21:02.212,2297201668,646212,1,0.71533,-0.12256,0.60059,-4.649,-0.321,-1.756,ergonomis
2026-06-02 15:21:02.212,2297201668,646212,2,0.8811,0.17163,0.78564,3.58,2.435,3.473,ergonomis
2026-06-02 15:21:02.412,2297201868,646412,1,0.71997,-0.11987,0.57886,-1.344,-0.595,-0.084,ergonomis
2026-06-02 15:21:02.412,2297201868,646412,2,0.89575,0.16943,0.76587,-0.939,0.473,1.649,ergonomis
2026-06-02 15:21:02.612,2297202068,646612,1,0.73145,-0.11841,0.5752,-3.687,-2.435,0.588,ergonomis
2026-06-02 15:21:02.612,2297202068,646612,2,0.8916,0.16846,0.76489,0.626,1.969,2.55,ergonomis
2026-06-02 15:21:02.908,2297202364,646907,1,0.72949,-0.13599,0.58521,-0.817,1.481,1.336,ergonomis
2026-06-02 15:21:02.908,2297202364,646907,2,0.89136,0.17456,0.79297,2.511,2.649,2.26,ergonomis
2026-06-02 15:21:03.107,2297202563,647107,1,0.73145,-0.12939,0.58057,-2.611,0.641,0.099,ergonomis
2026-06-02 15:21:03.107,2297202563,647107,2,0.89087,0.16797,0.78149,-1.412,1.374,1.336,ergonomis
2026-06-02 15:21:03.307,2297202763,647307,1,0.72876,-0.14087,0.59155,-2.344,0.672,0.053,ergonomis
2026-06-02 15:21:03.307,2297202763,647307,2,0.89014,0.17017,0.78345,-0.588,0.992,1.725,ergonomis
2026-06-02 15:21:03.507,2297202963,647507,1,0.72412,-0.13647,0.58521,-1.435,0.786,0.145,ergonomis
2026-06-02 15:21:03.507,2297202963,647507,2,0.88574,0.1709,0.77808,0.45,1.13,1.275,ergonomis
2026-06-02 15:21:03.811,2297203267,647811,1,0.73633,-0.12964,0.58301,-1.969,0.832,-0.405,ergonomis
2026-06-02 15:21:03.811,2297203267,647811,2,0.88623,0.16309,0.78784,-1.061,1.588,0.992,ergonomis
2026-06-02 15:21:03.011,2297202467,648011,1,0.72485,-0.13403,0.57959,-1.427,1.374,0.015,ergonomis
2026-06-02 15:21:03.011,2297202467,648011,2,0.89258,0.16846,0.79102,-1.748,1.618,0.183,ergonomis
2026-06-02 15:21:04.211,2297203667,648211,1,0.71753,-0.13525,0.5918,-0.641,1.809,-0.275,ergonomis
2026-06-02 15:21:04.211,2297203667,648211,2,0.88281,0.17163,0.78833,-0.122,1.405,0.481,ergonomis
2026-06-02 15:21:04.451,2297203907,648451,1,0.72241,-0.12305,0.58838,-1.053,0.298,-0.504,ergonomis
2026-06-02 15:21:04.451,2297203907,648451,2,0.87793,0.17749,0.80347,1.076,1.023,0.924,ergonomis
2026-06-02 15:21:04.712,2297204168,648712,1,0.71753,-0.11792,0.57739,-1.237,0.229,-0.412,ergonomis
