datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 16:26:13.912,2214713368,456912,2,1.01782,-0.13232,0.03979,0.893,1.519,0.687,ergonomis
2026-06-01 16:26:13.112,2214712568,457112,1,0.91895,0.17749,0.57153,1.137,0.885,-1.16,ergonomis
2026-06-01 16:26:13.112,2214712568,457112,2,1.01636,-0.13257,0.05005,-1.748,0.794,0.672,ergonomis
2026-06-01 16:26:13.312,2214712768,457312,1,0.91895,0.17578,0.5769,-1.229,2.191,0.374,ergonomis
2026-06-01 16:26:13.312,2214712768,457312,2,1.02002,-0.13623,0.04004,-1.916,-0.008,1.237,ergonomis
2026-06-01 16:26:13.512,2214712968,457512,1,0.91895,0.17651,0.56982,-0.008,2.489,0.061,ergonomis
2026-06-01 16:26:13.512,2214712968,457512,2,1.01904,-0.13647,0.04346,-1.656,0.267,0.954,ergonomis
2026-06-01 16:26:13.877,2214713333,457877,1,0.91699,0.17188,0.57056,0.023,2.679,-0.351,ergonomis
2026-06-01 16:26:13.877,2214713333,457877,2,1.01221,-0.13623,0.05054,-1.427,0.473,0.565,ergonomis
2026-06-01 16:26:14.077,2214713533,458077,1,0.91504,0.17212,0.58179,0.87,2.511,-0.298,ergonomis
2026-06-01 16:26:14.077,2214713533,458077,2,1.00732,-0.12915,0.04053,-1.679,0.275,0.466,ergonomis
2026-06-01 16:26:14.277,2214713733,458277,1,0.91797,0.16919,0.58252,0.099,2.84,-0.275,ergonomis
2026-06-01 16:26:14.277,2214713733,458277,2,1.02393,-0.13135,0.05005,-0.924,0.74,0.435,ergonomis
2026-06-01 16:26:14.477,2214713933,458477,1,0.91602,0.1731,0.5813,1.321,-0.076,-0.557,ergonomis
2026-06-01 16:26:14.477,2214713933,458477,2,1.01978,-0.13379,0.05029,-0.443,0.74,1.382,ergonomis
2026-06-01 16:26:14.677,2214714133,458677,1,0.91504,0.16919,0.58203,0.809,1.092,-0.733,ergonomis
2026-06-01 16:26:14.677,2214714133,458677,2,1.0083,-0.14038,0.05933,-1.557,0.595,0.382,ergonomis
2026-06-01 16:26:14.877,2214714333,458877,1,0.92725,0.17188,0.57129,0.679,1.916,-1.137,ergonomis
2026-06-01 16:26:14.877,2214714333,458877,2,1.02197,-0.13208,0.05151,-2.13,0.061,-0.137,ergonomis
2026-06-01 16:26:15.077,2214714533,459077,1,0.91895,0.17676,0.56836,-0.275,3.573,-0.618,ergonomis
2026-06-01 16:26:15.077,2214714533,459077,2,1.01904,-0.13013,0.04077,-1.405,0.092,-0.137,ergonomis
2026-06-01 16:26:15.277,2214714733,459277,1,0.91675,0.17725,0.57202,-1.092,1.763,-0.229,ergonomis
2026-06-01 16:26:15.277,2214714733,459277,2,1.0188,-0.13867,0.04419,-2.015,-0.023,0.725,ergonomis
2026-06-01 16:26:15.477,2214714933,459477,1,0.91895,0.16992,0.5835,-0.618,2.214,-0.405,ergonomis
2026-06-01 16:26:15.477,2214714933,459477,2,1.02173,-0.1333,0.03442,-2.046,0.023,1.565,ergonomis
2026-06-01 16:26:15.677,2214715133,459677,1,0.91431,0.16528,0.58252,-1.244,1.664,-0.229,ergonomis
2026-06-01 16:26:15.677,2214715133,459677,2,1.01563,-0.14575,0.04248,-1.656,0.634,1.45,ergonomis
2026-06-01 16:26:15.877,2214715333,459877,1,0.91553,0.15625,0.59326,-0.038,0.664,0.443,ergonomis
2026-06-01 16:26:15.877,2214715333,459877,2,1.01782,-0.14453,0.03955,-1.901,0.588,0.679,ergonomis
2026-06-01 16:26:16.077,2214715533,460077,1,0.9248,0.16309,0.58032,0.794,-1.733,-0.511,ergonomis
2026-06-01 16:26:16.077,2214715533,460077,2,1.01587,-0.13892,0.03711,-1.115,-1.573,1.618,ergonomis
2026-06-01 16:26:16.277,2214715733,460277,1,0.93213,0.16528,0.55811,1.137,-1.763,-0.221,ergonomis
2026-06-01 16:26:16.277,2214715733,460277,2,1.0188,-0.14355,0.02466,-0.725,-1.099,1.74,ergonomis
2026-06-01 16:26:16.477,2214715933,460477,1,0.93164,0.16309,0.55786,1.015,0.427,0.046,ergonomis
2026-06-01 16:26:16.477,2214715933,460477,2,1.01978,-0.15039,0.02002,-0.847,0.542,0.313,ergonomis
2026-06-01 16:26:16.677,2214716133,460677,1,0.93091,0.1604,0.55615,-0.038,2.0,-0.191,ergonomis
2026-06-01 16:26:16.677,2214716133,460677,2,1.01929,-0.15527,0.01563,-2.443,-0.412,0.489,ergonomis
2026-06-01 16:26:16.877,2214716333,460877,1,0.92651,0.15894,0.55615,-0.092,2.931,0.145,ergonomis
2026-06-01 16:26:16.877,2214716333,460877,2,1.01855,-0.14453,0.03149,-1.84,0.656,0.29,ergonomis
2026-06-01 16:26:17.077,2214716533,461077,1,0.92358,0.15723,0.56006,-0.672,2.0,-0.008,ergonomis
2026-06-01 16:26:17.077,2214716533,461077,2,1.0166,-0.15552,0.02905,-1.725,0.542,0.366,ergonomis
2026-06-01 16:26:17.277,2214716733,461277,1,0.93433,0.14453,0.56787,1.038,0.611,-1.122,ergonomis
2026-06-01 16:26:17.277,2214716733,461277,2,1.01245,-0.15063,0.02515,-2.771,-0.901,1.13,ergonomis
2026-06-01 16:26:17.477,2214716933,461477,1,0.93799,0.16577,0.55835,1.412,2.641,-2.595,ergonomis
2026-06-01 16:26:17.477,2214716933,461477,2,1.01807,-0.15723,0.00757,-1.58,-0.267,0.389,ergonomis
2026-06-01 16:26:17.677,2214717133,461677,1,0.93188,0.17212,0.55664,-0.214,0.87,-0.13,ergonomis
2026-06-01 16:26:17.677,2214717133,461677,2,1.01172,-0.15015,0.01929,-1.183,0.458,0.954,ergonomis
2026-06-01 16:26:17.877,2214717333,461877,1,0.92944,0.16895,0.56006,0.122,2.229,-0.397,ergonomis
2026-06-01 16:26:17.877,2214717333,461877,2,1.02002,-0.15527,0.00854,-1.069,-0.206,1.069,ergonomis
2026-06-01 16:26:18.077,2214717533,462077,1,0.93384,0.16431,0.56274,0.366,2.588,-0.29,ergonomis
2026-06-01 16:26:18.077,2214717533,462077,2,1.0188,-0.15771,0.02051,-0.687,1.87,0.496,ergonomis
2026-06-01 16:26:18.277,2214717733,462277,1,0.92749,0.15796,0.56763,1.55,2.947,0.015,ergonomis
2026-06-01 16:26:18.277,2214717733,462277,2,1.01343,-0.15771,0.02637,-1.229,0.649,-0.374,ergonomis
2026-06-01 16:26:18.477,2214717933,462477,1,0.92017,0.16162,0.55542,-0.282,0.611,-0.71,ergonomis
2026-06-01 16:26:18.477,2214717933,462477,2,1.01147,-0.15771,0.01489,-1.176,-0.489,0.45,ergonomis
2026-06-01 16:26:18.677,2214718133,462677,1,0.9292,0.15942,0.55615,1.496,-1.183,-1.748,ergonomis
2026-06-01 16:26:18.677,2214718133,462677,2,1.01099,-0.15625,0.01392,-1.641,-2.824,-0.092,ergonomis
2026-06-01 16:26:18.877,2214718333,462877,1,0.94141,0.17627,0.54297,2.099,-2.664,-1.176,ergonomis
2026-06-01 16:26:18.877,2214718333,462877,2,1.01733,-0.14258,0.01025,-2.183,-3.504,-0.168,ergonomis
2026-06-01 16:26:19.168,2214718624,463168,1,0.94849,0.17676,0.52051,0.252,0.16,-1.527,ergonomis
2026-06-01 16:26:19.168,2214718624,463168,2,1.01953,-0.14844,-0.01685,-2.206,-0.885,0.359,ergonomis
2026-06-01 16:26:19.368,2214718824,463368,1,0.94556,0.17236,0.51733,-0.511,2.099,-0.557,ergonomis
2026-06-01 16:26:19.368,2214718824,463368,2,1.01904,-0.14673,-0.01245,-0.634,1.55,-0.992,ergonomis
2026-06-01 16:26:19.682,2214719138,463682,1,0.94312,0.177,0.53076,0.389,3.206,-0.809,ergonomis
2026-06-01 16:26:19.682,2214719138,463682,2,1.02466,-0.13184,-0.01953,-0.29,1.427,-0.405,ergonomis
2026-06-01 16:26:19.882,2214719338,463882,1,0.94043,0.16528,0.53955,0.214,2.366,-1.061,ergonomis
2026-06-01 16:26:19.882,2214719338,463882,2,1.01929,-0.14868,-0.02051,-0.733,2.405,-0.45,ergonomis
2026-06-01 16:26:20.082,2214719538,464082,1,0.94873,0.18286,0.54199,0.695,1.26,-1.244,ergonomis
2026-06-01 16:26:20.082,2214719538,464082,2,1.02075,-0.13647,-0.00317,-1.573,0.672,1.458,ergonomis
2026-06-01 16:26:20.305,2214719761,464305,1,0.93359,0.18774,0.51807,-3.565,-0.656,-1.496,ergonomis
2026-06-01 16:26:20.305,2214719761,464305,2,1.03174,-0.12866,-0.00879,-3.099,-0.481,4.725,ergonomis
2026-06-01 16:26:20.526,2214719982,464526,1,0.95361,0.13599,0.54272,-16.748,-10.962,-2.435,ergonomis
2026-06-01 16:26:20.526,2214719982,464526,2,1.02026,-0.18774,0.00366,-8.756,-1.046,7.939,ergonomis
2026-06-01 16:26:20.726,2214720182,464726,1,0.95337,0.1377,0.52295,1.336,1.565,0.282,ergonomis
2026-06-01 16:26:20.726,2214720182,464726,2,1.01392,-0.17969,-0.00366,-1.519,-1.611,1.679,ergonomis
2026-06-01 16:26:21.926,2214721382,464926,1,0.9502,0.15405,0.50366,8.992,2.168,0.397,ergonomis
2026-06-01 16:26:21.926,2214721382,464926,2,1.0166,-0.18604,-0.01367,2.168,-0.695,-1.603,ergonomis
2026-06-01 16:26:21.126,2214720582,465126,1,0.97046,0.18799,0.51294,-14.443,-6.13,-2.107,ergonomis
2026-06-01 16:26:21.126,2214720582,465126,2,1.01514,-0.17993,0.00366,-13.809,4.74,8.374,ergonomis
2026-06-01 16:26:21.326,2214720782,465326,1,0.96143,0.10303,0.4978,-15.977,-8.481,-4.87,ergonomis
2026-06-01 16:26:21.326,2214720782,465326,2,0.99536,-0.26172,-0.01074,-7.687,-2.962,4.008,ergonomis
2026-06-01 16:26:21.526,2214720982,465526,1,0.97778,0.13013,0.49609,9.542,6.672,1.817,ergonomis
2026-06-01 16:26:21.526,2214720982,465526,2,1.02271,-0.20093,-0.03906,-2.611,-1.458,-1.74,ergonomis
2026-06-01 16:26:21.726,2214721182,465726,1,0.9646,0.12817,0.49097,3.87,1.763,-2.344,ergonomis
2026-06-01 16:26:21.726,2214721182,465726,2,1.01855,-0.22046,-0.02905,-2.969,-2.74,-1.893,ergonomis
2026-06-01 16:26:22.926,2214722382,465926,1,0.96094,0.15601,0.4978,10.534,4.603,1.153,ergonomis
2026-06-01 16:26:22.926,2214722382,465926,2,1.03223,-0.18652,-0.05127,-0.145,0.321,-1.244,ergonomis
2026-06-01 16:26:22.126,2214721582,466126,1,0.96777,0.14453,0.48364,-8.183,0.069,3.649,ergonomis
2026-06-01 16:26:22.126,2214721582,466126,2,1.00098,-0.21045,-0.04004,-2.046,4.397,3.672,ergonomis
2026-06-01 16:26:22.326,2214721782,466326,1,0.98145,0.11694,0.48901,-5.305,7.099,-0.672,ergonomis
2026-06-01 16:26:22.326,2214721782,466326,2,0.99219,-0.23511,-0.03955,-1.298,11.649,-0.618,ergonomis
2026-06-01 16:26:22.526,2214721982,466526,1,0.94116,0.125,0.56104,-2.038,4.58,-7.779,ergonomis
2026-06-01 16:26:22.526,2214721982,466526,2,0.99146,-0.20435,0.01733,-4.168,3.168,-0.863,ergonomis
2026-06-01 16:26:22.726,2214722182,466726,1,0.94897,0.08691,0.56592,-4.87,0.374,1.771,ergonomis
2026-06-01 16:26:22.726,2214722182,466726,2,1.00537,-0.22144,-0.00098,-1.588,0.664,-1.16,ergonomis
2026-06-01 16:26:23.926,2214723382,466926,1,0.93384,0.14404,0.53467,5.473,2.87,-4.198,ergonomis
2026-06-01 16:26:23.926,2214723382,466926,2,1.00781,-0.18823,0.0188,-2.542,-0.153,-0.84,ergonomis
2026-06-01 16:26:23.126,2214722582,467126,1,0.94312,0.1438,0.53198,0.626,1.71,-0.588,ergonomis
2026-06-01 16:26:23.126,2214722582,467126,2,1.01855,-0.20142,0.00781,-1.924,-0.87,0.504,ergonomis
2026-06-01 16:26:23.326,2214722782,467326,1,0.95044,0.14526,0.54028,1.038,1.992,-0.153,ergonomis
2026-06-01 16:26:23.326,2214722782,467326,2,1.01221,-0.19312,-0.00146,-0.878,0.878,-0.038,ergonomis
2026-06-01 16:26:23.526,2214722982,467526,1,0.96021,0.1582,0.52588,-9.305,-0.939,-1.16,ergonomis
2026-06-01 16:26:23.526,2214722982,467526,2,0.99951,-0.18848,0.01465,-8.389,5.939,3.725,ergonomis
2026-06-01 16:26:23.726,2214723182,467726,1,0.96582,0.10986,0.5437,-2.588,0.137,2.069,ergonomis
2026-06-01 16:26:23.726,2214723182,467726,2,1.00879,-0.20313,-0.00513,1.374,1.656,-0.718,ergonomis
2026-06-01 16:26:24.926,2214724382,467926,1,0.95923,0.13379,0.54785,3.595,4.405,-3.756,ergonomis
2026-06-01 16:26:24.926,2214724382,467926,2,1.00488,-0.20874,0.00244,-2.679,0.298,-0.275,ergonomis
2026-06-01 16:26:24.126,2214723582,468126,1,0.93921,0.13086,0.53271,3.427,2.588,-0.427,ergonomis
2026-06-01 16:26:24.126,2214723582,468126,2,1.00977,-0.18872,0.01245,0.527,-1.55,-0.916,ergonomis
2026-06-01 16:26:24.326,2214723782,468326,1,0.94507,0.13818,0.54688,1.29,1.427,-2.031,ergonomis
2026-06-01 16:26:24.326,2214723782,468326,2,1.01563,-0.18652,-0.00024,-1.863,-0.557,-0.489,ergonomis
2026-06-01 16:26:24.526,2214723982,468526,1,0.95239,0.14966,0.53296,2.466,1.305,-1.084,ergonomis
2026-06-01 16:26:24.526,2214723982,468526,2,1.01831,-0.17969,-0.01221,0.122,-0.847,0.427,ergonomis
2026-06-01 16:26:24.726,2214724182,468726,1,0.94238,0.14478,0.53638,0.733,0.969,0.008,ergonomis
2026-06-01 16:26:24.726,2214724182,468726,2,1.01318,-0.18311,-0.00708,-0.725,-0.405,0.664,ergonomis
2026-06-01 16:26:25.926,2214725382,468926,1,0.94458,0.14404,0.52881,-0.42,1.779,-0.092,ergonomis
2026-06-01 16:26:25.926,2214725382,468926,2,1.00879,-0.19507,-0.00342,-1.931,0.305,1.038,ergonomis
2026-06-01 16:26:25.126,2214724582,469126,1,0.94556,0.12793,0.52563,3.107,1.359,-0.687,ergonomis
2026-06-01 16:26:25.126,2214724582,469126,2,1.00781,-0.19067,0.02124,-3.832,-1.328,-2.221,ergonomis
2026-06-01 16:26:25.326,2214724782,469326,1,0.95972,0.1814,0.51514,12.748,8.763,8.611,ergonomis
2026-06-01 16:26:25.326,2214724782,469326,2,1.05396,-0.14697,-0.01318,8.122,3.855,-3.748,ergonomis
2026-06-01 16:26:25.526,2214724982,469526,1,0.92676,0.14233,0.53589,-0.435,3.397,-0.695,ergonomis
2026-06-01 16:26:25.526,2214724982,469526,2,1.02173,-0.18408,0.02002,-2.878,4.26,1.634,ergonomis
2026-06-01 16:26:25.726,2214725182,469726,1,0.96411,0.1709,0.56274,-23.359,-5.183,-2.603,ergonomis
2026-06-01 16:26:25.726,2214725182,469726,2,1.0166,-0.17969,0.02295,-11.031,5.595,12.038,ergonomis
2026-06-01 16:26:26.926,2214726382,469926,1,0.94385,0.06519,0.53003,2.634,4.794,-1.908,ergonomis
2026-06-01 16:26:26.926,2214726382,469926,2,0.99878,-0.20215,0.02856,5.649,1.496,-5.221,ergonomis
2026-06-01 16:26:26.126,2214725582,470126,1,0.93091,0.11621,0.56616,0.542,2.733,-3.252,ergonomis
2026-06-01 16:26:26.126,2214725582,470126,2,1.00513,-0.19531,0.04053,-3.649,-0.55,-1.351,ergonomis
2026-06-01 16:26:26.326,2214725782,470326,1,0.93726,0.0896,0.56934,13.168,4.321,-2.176,ergonomis
2026-06-01 16:26:26.326,2214725782,470326,2,1.00757,-0.21021,0.00757,-1.527,-5.023,-8.588,ergonomis
2026-06-01 16:26:26.526,2214725982,470526,1,0.94238,0.198,0.55298,21.939,6.008,2.611,ergonomis
2026-06-01 16:26:26.526,2214725982,470526,2,1.03052,-0.1084,0.01465,6.527,3.176,-3.26,ergonomis
2026-06-01 16:26:26.726,2214726182,470726,1,0.9043,0.15308,0.56079,-4.901,6.061,-1.771,ergonomis
2026-06-01 16:26:26.726,2214726182,470726,2,0.99219,-0.14844,0.02393,-1.954,0.672,1.29,ergonomis
2026-06-01 16:26:27.926,2214727382,470926,1,0.91016,0.16797,0.58374,2.336,4.489,2.221,ergonomis
2026-06-01 16:26:27.926,2214727382,470926,2,1.00757,-0.12451,0.05615,2.366,1.641,1.267,ergonomis
2026-06-01 16:26:27.126,2214726582,471126,1,0.93994,0.15405,0.58032,-2.237,2.534,-1.427,ergonomis
2026-06-01 16:26:27.126,2214726582,471126,2,1.01636,-0.14038,0.05542,-5.611,3.427,0.885,ergonomis
2026-06-01 16:26:27.326,2214726782,471326,1,0.9375,0.15137,0.58398,0.542,3.939,0.588,ergonomis
2026-06-01 16:26:27.326,2214726782,471326,2,1.01733,-0.13208,0.05518,0.786,2.351,-0.382,ergonomis
2026-06-01 16:26:27.526,2214726982,471526,1,0.91943,0.14771,0.59277,0.191,3.565,-0.137,ergonomis
2026-06-01 16:26:27.526,2214726982,471526,2,1.01343,-0.14063,0.05981,-0.672,2.115,0.473,ergonomis
2026-06-01 16:26:27.726,2214727182,471726,1,0.90918,0.14551,0.60107,1.588,2.794,1.275,ergonomis
2026-06-01 16:26:27.726,2214727182,471726,2,1.01733,-0.12915,0.07227,-0.687,1.504,0.718,ergonomis
2026-06-01 16:26:28.926,2214728382,471926,1,0.91699,0.14331,0.59692,0.496,2.748,-0.214,ergonomis
2026-06-01 16:26:28.926,2214728382,471926,2,1.01123,-0.13184,0.06982,-0.031,1.031,0.725,ergonomis
2026-06-01 16:26:28.126,2214727582,472126,1,0.90698,0.14087,0.60425,1.527,3.382,-0.107,ergonomis
2026-06-01 16:26:28.126,2214727582,472126,2,1.01489,-0.12891,0.07227,-2.229,0.969,-0.664,ergonomis
2026-06-01 16:26:28.346,2214727802,472346,1,0.91333,0.14136,0.60645,-1.237,4.802,-0.191,ergonomis
2026-06-01 16:26:28.346,2214727802,472346,2,1.01611,-0.12769,0.08691,-2.519,0.794,-0.557,ergonomis
2026-06-01 16:26:28.546,2214728002,472546,1,0.91235,0.14038,0.61694,-0.366,3.557,-0.847,ergonomis
2026-06-01 16:26:28.546,2214728002,472546,2,1.01538,-0.12354,0.073,-2.031,0.733,-0.908,ergonomis
2026-06-01 16:26:28.746,2214728202,472746,1,0.89185,0.146,0.61597,-0.328,2.13,-0.954,ergonomis
2026-06-01 16:26:28.746,2214728202,472746,2,1.02075,-0.11865,0.07788,-1.763,-0.191,0.397,ergonomis
2026-06-01 16:26:29.946,2214729402,472946,1,0.90161,0.13647,0.61621,0.931,0.29,0.237,ergonomis
2026-06-01 16:26:29.946,2214729402,472946,2,1.00757,-0.11377,0.08716,-0.229,-2.267,0.977,ergonomis
2026-06-01 16:26:29.146,2214728602,473146,1,0.90601,0.1416,0.61914,1.557,0.267,-0.466,ergonomis
2026-06-01 16:26:29.146,2214728602,473146,2,1.01587,-0.12231,0.06543,-0.168,-1.87,1.252,ergonomis
2026-06-01 16:26:29.346,2214728802,473346,1,0.90649,0.146,0.61035,1.183,-0.511,-0.42,ergonomis
2026-06-01 16:26:29.346,2214728802,473346,2,1.01245,-0.12744,0.07324,-1.901,-1.412,1.649,ergonomis
2026-06-01 16:26:29.546,2214729002,473546,1,0.91333,0.14185,0.6106,1.855,-2.221,-1.015,ergonomis
2026-06-01 16:26:29.546,2214729002,473546,2,1.01147,-0.13403,0.05859,-1.702,-4.527,0.328,ergonomis
2026-06-01 16:26:29.752,2214729208,473752,1,0.92041,0.15112,0.58398,1.458,-2.542,-1.511,ergonomis
2026-06-01 16:26:29.752,2214729208,473752,2,1.02563,-0.12476,0.03394,-4.466,-5.046,0.282,ergonomis
2026-06-01 16:26:30.952,2214730408,473952,1,0.92554,0.16528,0.55249,0.557,-1.16,-2.221,ergonomis
2026-06-01 16:26:30.952,2214730408,473952,2,1.01978,-0.14233,0.00513,-2.947,-2.573,-0.015,ergonomis
2026-06-01 16:26:30.152,2214729608,474152,1,0.9248,0.1687,0.5603,0.405,0.511,-0.221,ergonomis
2026-06-01 16:26:30.152,2214729608,474152,2,1.02271,-0.12769,,-0.374,-1.45,0.344,ergonomis
2026-06-01 16:26:30.352,2214729808,474352,1,0.92944,0.16309,0.56787,0.733,1.542,-1.031,ergonomis
2026-06-01 16:26:30.352,2214729808,474352,2,1.03296,-0.12695,-0.00049,-1.229,0.053,0.214,ergonomis
2026-06-01 16:26:30.552,2214730008,474552,1,0.92529,0.16064,0.54712,0.687,1.557,-0.771,ergonomis
2026-06-01 16:26:30.552,2214730008,474552,2,1.02954,-0.12305,0.01685,2.664,-0.55,0.389,ergonomis
2026-06-01 16:26:30.752,2214730208,474752,1,0.93774,0.16357,0.55518,1.008,0.977,-1.183,ergonomis
2026-06-01 16:26:30.752,2214730208,474752,2,1.02222,-0.12109,0.00854,0.069,0.893,1.061,ergonomis
2026-06-01 16:26:31.952,2214731408,474952,1,0.92505,0.16284,0.55542,1.664,0.344,-0.695,ergonomis
2026-06-01 16:26:31.952,2214731408,474952,2,1.01978,-0.12354,0.00439,-0.847,0.641,0.885,ergonomis
2026-06-01 16:26:31.152,2214730608,475152,1,0.93066,0.17017,0.5415,0.817,1.405,-0.786,ergonomis
2026-06-01 16:26:31.152,2214730608,475152,2,1.03052,-0.12549,0.01489,-1.992,-0.55,0.298,ergonomis
2026-06-01 16:26:31.352,2214730808,475352,1,0.93042,0.16821,0.55225,-2.122,1.985,-0.351,ergonomis
2026-06-01 16:26:31.352,2214730808,475352,2,1.01782,-0.12646,-0.00732,-2.122,-1.458,1.771,ergonomis
2026-06-01 16:26:31.552,2214731008,475552,1,0.91602,0.15845,0.55249,-2.84,3.611,-0.962,ergonomis
2026-06-01 16:26:31.552,2214731008,475552,2,1.01685,-0.12866,0.00464,-3.084,-2.145,0.534,ergonomis
2026-06-01 16:26:31.752,2214731208,475752,1,0.93115,0.17944,0.54321,0.519,1.519,-1.038,ergonomis
2026-06-01 16:26:31.752,2214731208,475752,2,1.00806,-0.13159,0.01855,-0.901,-4.466,0.458,ergonomis
2026-06-01 16:26:32.952,2214732408,475952,1,0.9021,0.1709,0.57275,6.656,-1.672,-3.122,ergonomis
2026-06-01 16:26:32.952,2214732408,475952,2,0.979,-0.12427,-0.00195,0.87,-0.137,2.16,ergonomis
2026-06-01 16:26:32.152,2214731608,476152,1,0.93652,0.18188,0.60132,5.427,-4.756,-1.916,ergonomis
2026-06-01 16:26:32.152,2214731608,476152,2,1.01294,-0.12524,-0.00195,-1.771,-3.962,1.634,ergonomis
2026-06-01 16:26:32.352,2214731808,476352,1,0.99194,0.19482,0.53516,4.481,-1.084,-1.458,ergonomis
2026-06-01 16:26:32.352,2214731808,476352,2,1.0127,-0.125,-0.00952,-0.634,-1.534,0.282,ergonomis
2026-06-01 16:26:32.552,2214732008,476552,1,0.97437,0.18701,0.54346,2.901,0.573,-0.664,ergonomis
2026-06-01 16:26:32.552,2214732008,476552,2,1.04248,-0.15063,-0.00537,0.496,0.542,0.198,ergonomis
2026-06-01 16:26:32.752,2214732208,476752,1,0.94214,0.17822,0.53711,0.695,2.924,1.344,ergonomis
2026-06-01 16:26:32.752,2214732208,476752,2,1.02783,-0.12744,-0.01343,-0.038,-1.771,1.786,ergonomis
2026-06-01 16:26:33.952,2214733408,476952,1,0.92651,0.1731,0.52197,0.191,5.794,1.053,ergonomis
2026-06-01 16:26:33.952,2214733408,476952,2,1.03027,-0.13892,-0.01807,-0.015,2.557,-0.855,ergonomis
2026-06-01 16:26:33.152,2214732608,477152,1,0.93701,0.16968,0.55933,-1.214,1.84,-0.023,ergonomis
2026-06-01 16:26:33.152,2214732608,477152,2,1.02197,-0.1355,-0.00513,0.038,0.672,1.863,ergonomis
2026-06-01 16:26:33.352,2214732808,477352,1,0.94409,0.16846,0.53979,2.359,1.038,-0.947,ergonomis
2026-06-01 16:26:33.352,2214732808,477352,2,1.02661,-0.13599,-0.0166,-2.473,2.916,-0.359,ergonomis
2026-06-01 16:26:33.552,2214733008,477552,1,0.9458,0.16748,0.56006,-0.893,2.008,0.55,ergonomis
2026-06-01 16:26:33.552,2214733008,477552,2,1.01953,-0.13892,-0.00513,0.519,-0.313,1.137,ergonomis
2026-06-01 16:26:33.752,2214733208,477752,1,0.92139,0.15234,0.56226,1.267,2.275,-0.634,ergonomis
2026-06-01 16:26:33.752,2214733208,477752,2,1.02466,-0.12939,0.00122,-1.305,-0.137,-0.153,ergonomis
2026-06-01 16:26:34.952,2214734408,477952,1,0.9397,0.16772,0.56665,0.282,0.908,0.305,ergonomis
2026-06-01 16:26:34.952,2214734408,477952,2,1.03271,-0.13599,-0.00439,-0.855,-0.74,1.351,ergonomis
2026-06-01 16:26:34.152,2214733608,478152,1,0.93726,0.15649,0.54541,0.511,2.763,0.313,ergonomis
2026-06-01 16:26:34.152,2214733608,478152,2,1.02319,-0.13159,0.00146,-0.504,1.794,0.603,ergonomis
2026-06-01 16:26:34.352,2214733808,478352,1,0.93701,0.15649,0.56079,-0.863,1.069,0.992,ergonomis
2026-06-01 16:26:34.352,2214733808,478352,2,1.01831,-0.13525,-0.00049,0.527,2.008,1.435,ergonomis
2026-06-01 16:26:34.552,2214734008,478552,1,0.93408,0.15918,0.54736,0.656,1.122,,ergonomis
2026-06-01 16:26:34.552,2214734008,478552,2,1.02783,-0.14575,-0.00439,-2.244,-0.885,1.832,ergonomis
2026-06-01 16:26:34.752,2214734208,478752,1,0.93799,0.14966,0.54565,-0.489,3.038,-0.901,ergonomis
2026-06-01 16:26:34.752,2214734208,478752,2,1.021,-0.13672,0.0127,0.122,2.679,-1.015,ergonomis
2026-06-01 16:26:35.952,2214735408,478952,1,0.93091,0.14404,0.56055,1.046,4.214,0.084,ergonomis
2026-06-01 16:26:35.952,2214735408,478952,2,1.02344,-0.13354,0.00732,-1.191,1.794,-0.58,ergonomis
2026-06-01 16:26:35.152,2214734608,479152,1,0.9209,0.15503,0.56274,0.084,3.573,-1.359,ergonomis
2026-06-01 16:26:35.152,2214734608,479152,2,1.0271,-0.13672,0.02319,-0.557,2.374,0.008,ergonomis
2026-06-01 16:26:35.352,2214734808,479352,1,0.92114,0.14722,0.58276,0.206,4.321,-0.641,ergonomis
2026-06-01 16:26:35.352,2214734808,479352,2,1.02148,-0.12915,0.03027,-1.931,0.412,-0.359,ergonomis
2026-06-01 16:26:35.566,2214735022,479566,1,0.91577,0.15356,0.57935,-0.038,3.053,-1.107,ergonomis
2026-06-01 16:26:35.566,2214735022,479566,2,1.01807,-0.12695,0.01831,-2.985,-0.168,-0.015,ergonomis
2026-06-01 16:26:35.766,2214735222,479766,1,0.91943,0.14526,0.59106,-2.069,1.824,-0.008,ergonomis
2026-06-01 16:26:35.766,2214735222,479766,2,1.02563,-0.11377,0.03589,-0.824,-0.794,1.389,ergonomis
2026-06-01 16:26:36.966,2214736422,479966,1,0.91162,0.14404,0.59692,1.298,0.168,-0.626,ergonomis
2026-06-01 16:26:36.966,2214736422,479966,2,1.01855,-0.13794,0.03101,-0.954,0.046,0.26,ergonomis
2026-06-01 16:26:36.166,2214735622,480166,1,0.93286,0.15454,0.57983,1.863,-0.725,-1.733,ergonomis
2026-06-01 16:26:36.166,2214735622,480166,2,1.01611,-0.13354,0.01318,-0.641,-0.206,0.947,ergonomis
2026-06-01 16:26:36.366,2214735822,480366,1,0.93066,0.15601,0.57593,1.45,0.107,-0.183,ergonomis
