datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-02 16:32:51.033,2301510489,492033,1,0.85547,-0.12134,0.43677,-1.519,0.527,0.076,non-ergonomis
2026-06-02 16:32:51.033,2301510489,492033,2,0.76807,0.1936,1.00146,-0.16,1.053,1.863,non-ergonomis
2026-06-02 16:32:52.252,2301511708,492251,1,0.86108,-0.13086,0.43652,-1.588,0.435,0.031,non-ergonomis
2026-06-02 16:32:52.252,2301511708,492251,2,0.75928,0.20068,1.00122,-1.206,0.656,1.313,non-ergonomis
2026-06-02 16:32:52.451,2301511907,492451,1,0.85938,-0.11914,0.44531,-0.832,-0.366,-0.221,non-ergonomis
2026-06-02 16:32:52.451,2301511907,492451,2,0.76685,0.19653,1.00952,-1.061,1.351,1.649,non-ergonomis
2026-06-02 16:32:52.707,2301512163,492707,1,0.86182,-0.12134,0.44531,-0.893,-0.718,-0.282,non-ergonomis
2026-06-02 16:32:52.707,2301512163,492707,2,0.7627,0.19409,0.99561,-1.321,1.145,1.748,non-ergonomis
2026-06-02 16:32:52.907,2301512363,492907,1,0.86475,-0.12256,0.43799,-1.55,0.237,0.282,non-ergonomis
2026-06-02 16:32:52.907,2301512363,492907,2,0.75708,0.18848,0.99731,-0.672,1.061,1.992,non-ergonomis
2026-06-02 16:32:52.107,2301511563,493107,1,0.87012,-0.11182,0.44189,-5.824,-1.099,3.206,non-ergonomis
2026-06-02 16:32:52.107,2301511563,493107,2,0.76831,0.20654,0.99414,-1.298,2.305,3.588,non-ergonomis
2026-06-02 16:32:53.307,2301512763,493307,1,0.87134,-0.15259,0.44434,0.695,1.985,-2.489,non-ergonomis
2026-06-02 16:32:53.307,2301512763,493307,2,0.75659,0.18896,0.99829,-2.115,-0.427,-0.824,non-ergonomis
2026-06-02 16:32:53.507,2301512963,493507,1,0.8689,-0.13647,0.42822,-1.252,1.122,-0.229,non-ergonomis
2026-06-02 16:32:53.507,2301512963,493507,2,0.75879,0.19995,0.98779,-0.656,1.023,0.137,non-ergonomis
2026-06-02 16:32:53.707,2301513163,493707,1,0.86621,-0.13501,0.44287,-1.885,0.985,-2.0,non-ergonomis
2026-06-02 16:32:53.707,2301513163,493707,2,0.76025,0.20361,1.00122,-1.679,0.344,-0.076,non-ergonomis
2026-06-02 16:32:53.907,2301513363,493907,1,0.8645,-0.12207,0.44189,-1.656,0.405,0.313,non-ergonomis
2026-06-02 16:32:53.907,2301513363,493907,2,0.76587,0.2002,1.00049,-0.298,1.084,1.809,non-ergonomis
2026-06-02 16:32:53.107,2301512563,494107,1,0.87207,-0.12231,0.44507,-1.969,0.519,0.168,non-ergonomis
2026-06-02 16:32:53.107,2301512563,494107,2,0.76221,0.19897,1.00415,-0.298,1.214,1.817,non-ergonomis
2026-06-02 16:32:54.341,2301513797,494340,1,0.86182,-0.12476,0.44751,-1.275,0.405,0.26,non-ergonomis
2026-06-02 16:32:54.341,2301513797,494340,2,0.75684,0.19629,1.00781,-1.435,0.763,0.786,non-ergonomis
2026-06-02 16:32:54.691,2301514147,494691,1,0.8584,-0.13159,0.43823,-1.672,0.519,-0.42,non-ergonomis
2026-06-02 16:32:54.691,2301514147,494691,2,0.75854,0.19727,0.99463,-0.977,0.588,1.0,non-ergonomis
2026-06-02 16:32:54.891,2301514347,494891,1,0.85742,-0.12207,0.4375,-1.504,0.321,-0.656,non-ergonomis
2026-06-02 16:32:54.891,2301514347,494891,2,0.76099,0.20068,0.9917,-1.061,0.427,0.931,non-ergonomis
2026-06-02 16:32:54.091,2301513547,495091,1,0.86206,-0.12134,0.44043,-1.115,-0.282,0.237,non-ergonomis
2026-06-02 16:32:54.091,2301513547,495091,2,0.75903,0.20874,1.00244,-0.298,1.351,2.008,non-ergonomis
2026-06-02 16:32:55.291,2301514747,495291,1,0.85913,-0.12231,0.43848,-0.855,0.191,-0.282,non-ergonomis
2026-06-02 16:32:55.291,2301514747,495291,2,0.76074,0.19751,0.99438,-1.206,1.092,1.412,non-ergonomis
2026-06-02 16:32:55.491,2301514947,495491,1,0.8645,-0.1189,0.43701,-1.191,-0.031,0.244,non-ergonomis
2026-06-02 16:32:55.491,2301514947,495491,2,0.75928,0.20337,1.00293,-1.809,0.672,0.962,non-ergonomis
2026-06-02 16:32:55.691,2301515147,495691,1,0.87109,-0.12183,0.44604,-1.122,-0.176,0.122,non-ergonomis
2026-06-02 16:32:55.691,2301515147,495691,2,0.75879,0.2019,0.99951,-1.221,0.687,1.496,non-ergonomis
2026-06-02 16:32:55.891,2301515347,495891,1,0.86206,-0.11768,0.43335,-1.626,0.069,-0.191,non-ergonomis
2026-06-02 16:32:55.891,2301515347,495891,2,0.7583,0.198,0.99707,-0.45,1.107,1.626,non-ergonomis
2026-06-02 16:32:55.091,2301514547,496091,1,0.86743,-0.1189,0.43896,-1.824,0.603,0.038,non-ergonomis
2026-06-02 16:32:55.091,2301514547,496091,2,0.76343,0.19263,1.00537,-1.145,0.947,1.374,non-ergonomis
2026-06-02 16:32:56.291,2301515747,496291,1,0.86621,-0.12476,0.43628,-2.183,0.824,0.023,non-ergonomis
2026-06-02 16:32:56.291,2301515747,496291,2,0.75977,0.19824,0.9939,-0.74,1.183,1.252,non-ergonomis
2026-06-02 16:32:56.491,2301515947,496491,1,0.86426,-0.11255,0.44604,-3.29,0.489,0.298,non-ergonomis
2026-06-02 16:32:56.491,2301515947,496491,2,0.76147,0.19409,0.99805,-1.107,0.74,1.534,non-ergonomis
2026-06-02 16:32:56.691,2301516147,496691,1,0.86475,-0.12231,0.43896,-1.687,0.351,-0.031,non-ergonomis
2026-06-02 16:32:56.691,2301516147,496691,2,0.76074,0.19434,0.99658,-1.122,0.84,1.221,non-ergonomis
2026-06-02 16:32:56.918,2301516374,496918,1,0.86426,-0.1311,0.44141,-1.626,0.687,-0.038,non-ergonomis
2026-06-02 16:32:56.918,2301516374,496918,2,0.75537,0.19849,0.99805,-0.725,1.076,1.397,non-ergonomis
2026-06-02 16:32:56.118,2301515574,497118,1,0.86011,-0.12524,0.44678,-1.397,0.511,-0.176,non-ergonomis
2026-06-02 16:32:56.118,2301515574,497118,2,0.75879,0.20239,0.99438,-1.046,1.046,1.069,non-ergonomis
2026-06-02 16:32:57.318,2301516774,497318,1,0.86353,-0.12744,0.44897,-1.26,0.725,0.023,non-ergonomis
2026-06-02 16:32:57.318,2301516774,497318,2,0.7583,0.19482,0.99829,-0.832,1.0,1.359,non-ergonomis
2026-06-02 16:32:57.518,2301516974,497518,1,0.86523,-0.12866,0.44385,-1.802,0.405,-0.099,non-ergonomis
2026-06-02 16:32:57.518,2301516974,497518,2,0.75293,0.19385,0.99683,-0.641,0.84,1.511,non-ergonomis
2026-06-02 16:32:57.718,2301517174,497718,1,0.86279,-0.12671,0.45288,-1.473,0.58,-0.069,non-ergonomis
2026-06-02 16:32:57.718,2301517174,497718,2,0.75586,0.2041,0.99878,-0.305,1.389,1.885,non-ergonomis
2026-06-02 16:32:57.918,2301517374,497918,1,0.85913,-0.13184,0.44458,-0.275,0.221,-1.824,non-ergonomis
2026-06-02 16:32:57.918,2301517374,497918,2,0.76245,0.19482,1.00195,-3.496,-0.969,-2.748,non-ergonomis
2026-06-02 16:32:57.118,2301516574,498118,1,0.85791,-0.10645,0.44189,3.489,2.29,-1.336,non-ergonomis
2026-06-02 16:32:57.118,2301516574,498118,2,0.76196,0.24951,0.98291,1.038,2.71,0.298,non-ergonomis
2026-06-02 16:32:58.318,2301517774,498318,1,0.85229,-0.07886,0.45801,1.244,0.267,-0.672,non-ergonomis
2026-06-02 16:32:58.318,2301517774,498318,2,0.75757,0.21265,0.98877,-2.504,0.031,1.771,non-ergonomis
2026-06-02 16:32:58.544,2301518000,498543,1,0.86011,-0.09302,0.44751,1.061,-3.137,1.702,non-ergonomis
2026-06-02 16:32:58.544,2301518000,498543,2,0.76416,0.19995,0.99927,0.458,0.435,5.313,non-ergonomis
2026-06-02 16:32:58.743,2301518199,498743,1,0.87183,-0.10669,0.44751,-2.45,0.878,-1.473,non-ergonomis
2026-06-02 16:32:58.743,2301518199,498743,2,0.7644,0.21289,0.99756,0.931,-0.878,2.534,non-ergonomis
2026-06-02 16:32:58.943,2301518399,498943,1,0.86353,-0.08521,0.43579,-2.031,1.626,-1.023,non-ergonomis
2026-06-02 16:32:58.943,2301518399,498943,2,0.76514,0.21045,0.99316,0.969,2.206,2.13,non-ergonomis
2026-06-02 16:32:58.143,2301517599,499143,1,0.86279,-0.07959,0.45532,-0.992,2.328,-0.26,non-ergonomis
2026-06-02 16:32:58.143,2301517599,499143,2,0.7627,0.22095,0.98364,-1.176,2.26,2.42,non-ergonomis
2026-06-02 16:32:59.343,2301518799,499343,1,0.85303,-0.11108,0.45532,-0.733,0.618,-1.153,non-ergonomis
2026-06-02 16:32:59.343,2301518799,499343,2,0.76611,0.21655,0.98779,-1.176,,-0.031,non-ergonomis
2026-06-02 16:32:59.543,2301518999,499543,1,0.8645,-0.09351,0.44385,-2.443,0.069,-0.87,non-ergonomis
2026-06-02 16:32:59.543,2301518999,499543,2,0.7605,0.2146,0.99194,-0.595,0.221,1.634,non-ergonomis
2026-06-02 16:32:59.743,2301519199,499743,1,0.85474,-0.08081,0.45093,-1.885,0.107,-0.328,non-ergonomis
2026-06-02 16:32:59.743,2301519199,499743,2,0.76343,0.21216,0.99316,1.046,1.565,2.45,non-ergonomis
2026-06-02 16:32:59.943,2301519399,499943,1,0.86499,-0.08081,0.44922,-1.405,0.618,0.412,non-ergonomis
2026-06-02 16:32:59.943,2301519399,499943,2,0.76294,0.21509,0.99365,-0.443,1.771,2.023,non-ergonomis
2026-06-02 16:33:00.284,2301519740,500283,1,0.86963,-0.09082,0.44214,-0.664,0.466,0.382,non-ergonomis
2026-06-02 16:33:00.284,2301519740,500283,2,0.76587,0.20679,0.97803,-1.16,1.458,0.954,non-ergonomis
2026-06-02 16:33:00.483,2301519939,500483,1,0.8562,-0.08862,0.45093,-2.366,-1.229,-0.542,non-ergonomis
2026-06-02 16:33:00.483,2301519939,500483,2,0.75342,0.21533,0.99878,-1.16,-0.229,1.618,non-ergonomis
2026-06-02 16:33:00.683,2301520139,500683,1,0.86475,-0.08325,0.44141,-1.626,0.115,0.26,non-ergonomis
2026-06-02 16:33:00.683,2301520139,500683,2,0.77637,0.2334,0.97119,-0.702,0.969,0.229,non-ergonomis
2026-06-02 16:33:00.883,2301520339,500883,1,0.86548,-0.07983,0.43945,-1.824,0.092,-0.977,non-ergonomis
2026-06-02 16:33:00.883,2301520339,500883,2,0.76392,0.21216,0.98584,-0.168,1.664,1.908,non-ergonomis
2026-06-02 16:33:00.083,2301519539,501083,1,0.86938,-0.08643,0.44849,-1.191,1.481,0.168,non-ergonomis
2026-06-02 16:33:00.083,2301519539,501083,2,0.76782,0.21753,0.98047,-0.076,0.771,2.282,non-ergonomis
2026-06-02 16:33:01.283,2301520739,501283,1,0.8606,-0.08472,0.44849,-3.191,0.672,0.618,non-ergonomis
2026-06-02 16:33:01.283,2301520739,501283,2,0.75854,0.21436,0.98926,-0.282,1.618,2.901,non-ergonomis
2026-06-02 16:33:01.483,2301520939,501483,1,0.86377,-0.08057,0.44702,-5.45,0.298,0.397,non-ergonomis
2026-06-02 16:33:01.483,2301520939,501483,2,0.76074,0.20508,1.00171,-0.756,0.817,2.321,non-ergonomis
2026-06-02 16:33:01.683,2301521139,501683,1,0.86206,-0.09326,0.45239,-4.489,-1.023,0.924,non-ergonomis
2026-06-02 16:33:01.683,2301521139,501683,2,0.77124,0.21924,1.00146,-2.55,0.977,1.298,non-ergonomis
2026-06-02 16:33:01.883,2301521339,501883,1,0.86938,-0.13086,0.42969,-2.489,1.809,-1.282,non-ergonomis
2026-06-02 16:33:01.883,2301521339,501883,2,0.7605,0.19312,1.00635,-2.87,0.603,-1.87,non-ergonomis
2026-06-02 16:33:01.083,2301520539,502083,1,0.85571,-0.09351,0.44629,-1.893,1.496,-0.244,non-ergonomis
2026-06-02 16:33:01.083,2301520539,502083,2,0.7561,0.21558,1.01147,-3.809,0.939,-0.931,non-ergonomis
2026-06-02 16:33:02.283,2301521739,502283,1,0.85205,-0.09644,0.45874,-1.305,0.924,0.336,non-ergonomis
2026-06-02 16:33:02.283,2301521739,502283,2,0.75244,0.20996,1.00146,-2.466,0.771,0.626,non-ergonomis
2026-06-02 16:33:02.483,2301521939,502483,1,0.854,-0.10889,0.45435,-0.313,-0.977,0.878,non-ergonomis
2026-06-02 16:33:02.483,2301521939,502483,2,0.75439,0.21045,0.99561,-1.168,0.779,1.947,non-ergonomis
2026-06-02 16:33:02.683,2301522139,502683,1,0.86035,-0.09814,0.44653,-1.985,-0.229,0.656,non-ergonomis
2026-06-02 16:33:02.683,2301522139,502683,2,0.76367,0.20654,1.00195,-0.084,1.405,2.977,non-ergonomis
2026-06-02 16:33:02.883,2301522339,502883,1,0.85864,-0.11377,0.44531,-2.015,0.275,0.588,non-ergonomis
2026-06-02 16:33:02.883,2301522339,502883,2,0.7561,0.20825,1.00024,-0.985,1.595,1.168,non-ergonomis
2026-06-02 16:33:02.083,2301521539,503083,1,0.85962,-0.1145,0.44482,-2.008,0.641,0.198,non-ergonomis
2026-06-02 16:33:02.083,2301521539,503083,2,0.75415,0.20752,0.99731,-0.588,1.153,1.771,non-ergonomis
2026-06-02 16:33:03.283,2301522739,503283,1,0.85083,-0.10718,0.4624,-4.656,0.198,-0.802,non-ergonomis
2026-06-02 16:33:03.283,2301522739,503283,2,0.75269,0.20581,1.00024,-1.168,0.45,1.924,non-ergonomis
2026-06-02 16:33:03.483,2301522939,503483,1,0.86108,-0.11157,0.44336,-0.71,0.183,-0.252,non-ergonomis
2026-06-02 16:33:03.483,2301522939,503483,2,0.76343,0.21826,1.00049,-0.611,0.672,1.534,non-ergonomis
2026-06-02 16:33:03.683,2301523139,503683,1,0.85962,-0.10962,0.44604,-1.924,0.16,-0.947,non-ergonomis
2026-06-02 16:33:03.683,2301523139,503683,2,0.7583,0.20142,0.99756,-1.069,0.634,1.015,non-ergonomis
2026-06-02 16:33:03.883,2301523339,503883,1,0.85986,-0.11548,0.44849,-1.397,0.237,-0.244,non-ergonomis
2026-06-02 16:33:03.883,2301523339,503883,2,0.7605,0.21509,0.9978,-1.076,0.954,1.443,non-ergonomis
2026-06-02 16:33:03.083,2301522539,504083,1,0.86646,-0.10913,0.44751,-1.382,-0.053,-0.099,non-ergonomis
2026-06-02 16:33:03.083,2301522539,504083,2,0.76147,0.21069,0.98975,-1.252,0.817,1.351,non-ergonomis
2026-06-02 16:33:04.283,2301523739,504283,1,0.86182,-0.10425,0.44287,-1.458,0.29,0.443,non-ergonomis
2026-06-02 16:33:04.283,2301523739,504283,2,0.75879,0.20239,0.99146,-1.069,1.664,2.031,non-ergonomis
2026-06-02 16:33:04.483,2301523939,504483,1,0.85254,-0.10938,0.44312,-2.046,0.107,0.802,non-ergonomis
2026-06-02 16:33:04.483,2301523939,504483,2,0.76025,0.20703,0.99927,-1.16,0.977,1.573,non-ergonomis
2026-06-02 16:33:04.737,2301524193,504737,1,0.85864,-0.10913,0.44678,-1.771,0.26,0.344,non-ergonomis
2026-06-02 16:33:04.737,2301524193,504737,2,0.75586,0.20264,0.99683,-0.702,1.221,1.427,non-ergonomis
2026-06-02 16:33:04.937,2301524393,504937,1,0.85864,-0.11499,0.4541,-1.328,0.588,-0.344,non-ergonomis
2026-06-02 16:33:04.937,2301524393,504937,2,0.76147,0.20508,1.00464,-0.595,1.053,1.443,non-ergonomis
2026-06-02 16:33:04.137,2301523593,505137,1,0.8606,-0.10522,0.44873,-1.618,0.809,-0.099,non-ergonomis
2026-06-02 16:33:04.137,2301523593,505137,2,0.7605,0.20996,1.00415,-0.397,1.412,1.443,non-ergonomis
2026-06-02 16:33:05.337,2301524793,505337,1,0.85791,-0.11963,0.45752,-1.496,0.313,-0.122,non-ergonomis
2026-06-02 16:33:05.337,2301524793,505337,2,0.76123,0.21191,1.00635,-1.366,0.649,1.115,non-ergonomis
2026-06-02 16:33:05.537,2301524993,505537,1,0.85791,-0.11499,0.43799,-1.641,0.618,-0.275,non-ergonomis
2026-06-02 16:33:05.537,2301524993,505537,2,0.76343,0.20703,0.99902,-0.87,0.985,0.954,non-ergonomis
2026-06-02 16:33:05.775,2301525231,505775,1,0.85645,-0.11304,0.45239,-1.908,0.542,-0.473,non-ergonomis
2026-06-02 16:33:05.775,2301525231,505775,2,0.76367,0.20996,0.9917,-0.496,1.267,1.267,non-ergonomis
2026-06-02 16:33:05.975,2301525431,505975,1,0.85083,-0.10596,0.44824,-1.779,0.878,-0.237,non-ergonomis
2026-06-02 16:33:05.975,2301525431,505975,2,0.75586,0.20605,0.99414,-0.771,0.962,1.405,non-ergonomis
2026-06-02 16:33:05.175,2301524631,506175,1,0.85596,-0.10693,0.45703,-1.214,0.588,-0.198,non-ergonomis
2026-06-02 16:33:05.175,2301524631,506175,2,0.75781,0.21338,1.00342,-0.489,1.13,1.573,non-ergonomis
2026-06-02 16:33:06.375,2301525831,506375,1,0.86011,-0.10864,0.45313,-1.58,0.092,0.069,non-ergonomis
2026-06-02 16:33:06.375,2301525831,506375,2,0.75903,0.20972,1.00317,-0.466,1.237,2.053,non-ergonomis
2026-06-02 16:33:06.575,2301526031,506575,1,0.85693,-0.11328,0.44849,-1.519,-0.168,0.221,non-ergonomis
2026-06-02 16:33:06.575,2301526031,506575,2,0.75879,0.20752,0.99683,-0.977,1.275,1.641,non-ergonomis
2026-06-02 16:33:06.775,2301526231,506775,1,0.85083,-0.11328,0.44922,-1.55,0.015,0.427,non-ergonomis
2026-06-02 16:33:06.775,2301526231,506775,2,0.76196,0.20776,0.99561,-0.763,1.115,1.817,non-ergonomis
2026-06-02 16:33:06.975,2301526431,506975,1,0.85547,-0.10913,0.44727,-0.992,-0.061,-0.008,non-ergonomis
2026-06-02 16:33:06.975,2301526431,506975,2,0.75708,0.20825,0.99487,-0.817,1.099,1.504,non-ergonomis
2026-06-02 16:33:06.175,2301525631,507175,1,0.86304,-0.10449,0.44434,-1.733,0.214,-0.015,non-ergonomis
2026-06-02 16:33:06.175,2301525631,507175,2,0.7644,0.20654,1.00171,-0.916,0.863,1.29,non-ergonomis
2026-06-02 16:33:07.375,2301526831,507375,1,0.86108,-0.10449,0.45557,-2.145,0.626,-0.214,non-ergonomis
2026-06-02 16:33:07.375,2301526831,507375,2,0.75488,0.20483,1.00977,-0.763,0.786,1.237,non-ergonomis
2026-06-02 16:33:07.587,2301527043,507587,1,0.85791,-0.10498,0.45239,-2.237,1.015,-0.008,non-ergonomis
2026-06-02 16:33:07.587,2301527043,507587,2,0.75952,0.21167,0.99731,-1.092,0.771,1.137,non-ergonomis
2026-06-02 16:33:07.787,2301527243,507787,1,0.86084,-0.10327,0.45239,-2.13,0.55,-0.168,non-ergonomis
2026-06-02 16:33:07.787,2301527243,507787,2,0.75659,0.20459,0.99487,-1.122,0.71,1.069,non-ergonomis
2026-06-02 16:33:07.997,2301527453,507997,1,0.86963,-0.11548,0.45386,-1.863,0.344,-0.252,non-ergonomis
2026-06-02 16:33:07.997,2301527453,507997,2,0.75513,0.20483,0.99829,-0.534,1.061,1.573,non-ergonomis
2026-06-02 16:33:08.236,2301527692,508236,1,0.85596,-0.10962,0.45825,-1.809,0.443,-0.069,non-ergonomis
2026-06-02 16:33:08.236,2301527692,508236,2,0.75903,0.20142,1.00195,-1.115,1.115,1.229,non-ergonomis
2026-06-02 16:33:08.436,2301527892,508436,1,0.85376,-0.11621,0.44653,-1.893,0.305,-0.13,non-ergonomis
2026-06-02 16:33:08.436,2301527892,508436,2,0.76147,0.21021,0.99731,-1.496,0.58,0.733,non-ergonomis
2026-06-02 16:33:08.639,2301528095,508639,1,0.86108,-0.1084,0.46289,-1.763,0.305,0.137,non-ergonomis
2026-06-02 16:33:08.639,2301528095,508639,2,0.75317,0.20508,0.99707,-0.672,0.863,1.687,non-ergonomis
2026-06-02 16:33:08.841,2301528297,508841,1,0.86987,-0.11328,0.448,-2.008,0.374,-0.038,non-ergonomis
2026-06-02 16:33:08.841,2301528297,508841,2,0.75415,0.21167,1.00415,-0.962,1.176,1.473,non-ergonomis
2026-06-02 16:33:08.041,2301527497,509041,1,0.85669,-0.11353,0.45435,-1.809,0.16,0.237,non-ergonomis
2026-06-02 16:33:08.041,2301527497,509041,2,0.75464,0.21191,0.99292,-1.237,0.924,1.328,non-ergonomis
2026-06-02 16:33:09.247,2301528703,509247,1,0.85547,-0.10718,0.44116,-1.458,-0.168,-0.237,non-ergonomis
2026-06-02 16:33:09.247,2301528703,509247,2,0.76392,0.21021,1.00171,-1.885,0.42,0.618,non-ergonomis
2026-06-02 16:33:09.447,2301528903,509447,1,0.85864,-0.10889,0.44849,-1.397,0.076,0.069,non-ergonomis
2026-06-02 16:33:09.447,2301528903,509447,2,0.76123,0.20996,0.99097,-0.947,0.817,1.389,non-ergonomis
2026-06-02 16:33:09.647,2301529103,509647,1,0.85449,-0.10913,0.44385,-1.756,0.237,-0.015,non-ergonomis
2026-06-02 16:33:09.647,2301529103,509647,2,0.75635,0.20825,1.0061,-0.855,1.405,1.702,non-ergonomis
2026-06-02 16:33:09.847,2301529303,509847,1,0.85913,-0.1062,0.44873,-1.779,0.779,0.115,non-ergonomis
2026-06-02 16:33:09.847,2301529303,509847,2,0.75854,0.21045,1.00513,-0.45,1.16,1.397,non-ergonomis
2026-06-02 16:33:09.047,2301528503,510047,1,0.85669,-0.10938,0.44995,-1.573,0.145,-0.443,non-ergonomis
2026-06-02 16:33:09.047,2301528503,510047,2,0.75586,0.20435,0.99951,-1.466,0.382,0.992,non-ergonomis
2026-06-02 16:33:10.247,2301529703,510247,1,0.8584,-0.11328,0.44507,-1.687,0.328,0.221,non-ergonomis
2026-06-02 16:33:10.247,2301529703,510247,2,0.75439,0.20239,0.98999,-0.641,0.977,1.382,non-ergonomis
2026-06-02 16:33:10.548,2301530004,510548,1,0.85913,-0.11548,0.45068,-1.687,0.748,-0.031,non-ergonomis
2026-06-02 16:33:10.548,2301530004,510548,2,0.75879,0.2019,0.99585,-0.519,1.244,1.328,non-ergonomis
2026-06-02 16:33:10.748,2301530204,510748,1,0.85645,-0.11304,0.46118,-1.802,0.313,-0.038,non-ergonomis
2026-06-02 16:33:10.748,2301530204,510748,2,0.76074,0.20288,1.00488,-1.122,0.649,0.702,non-ergonomis
2026-06-02 16:33:10.952,2301530408,510951,1,0.85596,-0.11328,0.448,-1.58,0.58,-0.42,non-ergonomis
2026-06-02 16:33:10.952,2301530408,510951,2,0.76025,0.21484,1.00464,-1.313,0.55,1.313,non-ergonomis
2026-06-02 16:33:11.310,2301530766,511310,1,0.86035,-0.10547,0.44751,-1.405,0.45,-0.038,non-ergonomis
2026-06-02 16:33:11.310,2301530766,511310,2,0.7561,0.21143,1.00464,-1.382,0.977,1.443,non-ergonomis
2026-06-02 16:33:11.510,2301530966,511510,1,0.86084,-0.09863,0.45459,-1.763,0.26,0.061,non-ergonomis
2026-06-02 16:33:11.510,2301530966,511510,2,0.75439,0.20874,0.99683,-0.992,0.962,1.489,non-ergonomis
2026-06-02 16:33:11.710,2301531166,511710,1,0.85693,-0.10864,0.4563,-1.473,-0.122,0.198,non-ergonomis
2026-06-02 16:33:11.710,2301531166,511710,2,0.75244,0.20728,1.00781,-1.351,0.527,1.115,non-ergonomis
2026-06-02 16:33:11.910,2301531366,511910,1,0.85767,-0.11206,0.44702,-1.756,0.015,-0.122,non-ergonomis
2026-06-02 16:33:11.910,2301531366,511910,2,0.75659,0.20605,1.00537,-0.924,1.427,1.771,non-ergonomis
2026-06-02 16:33:11.110,2301530566,512110,1,0.86182,-0.10986,0.44702,-1.679,0.374,0.084,non-ergonomis
2026-06-02 16:33:11.110,2301530566,512110,2,0.75732,0.20361,1.00244,-1.031,0.71,1.168,non-ergonomis
2026-06-02 16:33:12.310,2301531766,512310,1,0.85791,-0.1167,0.45386,-1.504,0.519,-0.267,non-ergonomis
2026-06-02 16:33:12.310,2301531766,512310,2,0.75391,0.20728,0.99536,-0.641,0.573,1.237,non-ergonomis
2026-06-02 16:33:12.510,2301531966,512510,1,0.86133,-0.09961,0.45313,-2.229,0.29,-0.107,non-ergonomis
2026-06-02 16:33:12.510,2301531966,512510,2,0.75977,0.21069,1.00439,-0.382,1.053,1.519,non-ergonomis
2026-06-02 16:33:12.710,2301532166,512710,1,0.85913,-0.10913,0.44385,-1.962,0.672,-0.115,non-ergonomis
2026-06-02 16:33:12.710,2301532166,512710,2,0.76367,0.20679,0.99683,-0.344,1.336,1.931,non-ergonomis
2026-06-02 16:33:12.910,2301532366,512910,1,0.86304,-0.10767,0.44775,-1.275,0.985,-0.084,non-ergonomis
2026-06-02 16:33:12.910,2301532366,512910,2,0.76001,0.20557,1.00073,-1.672,0.71,0.458,non-ergonomis
2026-06-02 16:33:12.110,2301531566,513110,1,0.84399,-0.11084,0.44849,-1.557,0.244,-0.168,non-ergonomis
2026-06-02 16:33:12.110,2301531566,513110,2,0.7561,0.20435,1.00928,-1.466,0.458,0.893,non-ergonomis
2026-06-02 16:33:13.310,2301532766,513310,1,0.8606,-0.11084,0.448,-1.519,0.481,-0.313,non-ergonomis
2026-06-02 16:33:13.310,2301532766,513310,2,0.76099,0.21265,0.99292,-0.305,0.756,0.931,non-ergonomis
2026-06-02 16:33:13.510,2301532966,513510,1,0.8562,-0.11304,0.45117,-1.863,0.382,0.198,non-ergonomis
2026-06-02 16:33:13.510,2301532966,513510,2,0.76025,0.21362,0.99268,-0.153,1.397,2.038,non-ergonomis
2026-06-02 16:33:13.710,2301533166,513710,1,0.85254,-0.11572,0.44922,0.603,0.305,1.947,non-ergonomis
2026-06-02 16:33:13.710,2301533166,513710,2,0.75952,0.21191,0.99194,1.893,1.679,4.229,non-ergonomis
2026-06-02 16:33:13.910,2301533366,513910,1,0.85498,-0.11987,0.44702,-3.672,0.466,0.733,non-ergonomis
2026-06-02 16:33:13.910,2301533366,513910,2,0.75952,0.19897,1.02002,-1.802,1.183,1.954,non-ergonomis
2026-06-02 16:33:13.110,2301532566,514110,1,0.84302,-0.11646,0.45386,-0.473,-0.74,0.542,non-ergonomis
2026-06-02 16:33:13.110,2301532566,514110,2,0.75586,0.2063,1.01489,-0.595,1.115,2.176,non-ergonomis
2026-06-02 16:33:14.310,2301533766,514310,1,0.85645,-0.11572,0.44873,-0.13,-0.344,-0.878,non-ergonomis
2026-06-02 16:33:14.310,2301533766,514310,2,0.74854,0.18677,1.01294,-0.214,0.573,2.832,non-ergonomis
2026-06-02 16:33:14.510,2301533966,514510,1,0.86157,-0.11694,0.43677,-2.595,-0.893,0.702,non-ergonomis
2026-06-02 16:33:14.510,2301533966,514510,2,0.76953,0.19995,0.99731,0.328,1.038,2.389,non-ergonomis
2026-06-02 16:33:14.710,2301534166,514710,1,0.86279,-0.09912,0.45776,1.031,0.389,-1.702,non-ergonomis
2026-06-02 16:33:14.710,2301534166,514710,2,0.76147,0.19922,0.99072,-1.74,0.229,-1.198,non-ergonomis
2026-06-02 16:33:14.910,2301534366,514910,1,0.85913,-0.09106,0.45142,0.603,2.885,-1.534,non-ergonomis
2026-06-02 16:33:14.910,2301534366,514910,2,0.75659,0.20654,0.99146,0.954,1.527,1.924,non-ergonomis
2026-06-02 16:33:14.110,2301533566,515110,1,0.84985,-0.09619,0.46094,-0.412,0.275,-2.992,non-ergonomis
2026-06-02 16:33:14.110,2301533566,515110,2,0.76025,0.21387,0.99829,-1.084,-0.229,0.198,non-ergonomis
2026-06-02 16:33:15.310,2301534766,515310,1,0.86377,-0.08154,0.45972,1.023,0.893,-1.504,non-ergonomis
