datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 13:39:31.693,2204711149,399693,1,0.6748,0.177,0.87158,-0.137,0.275,-1.427,ergonomis
2026-06-01 13:39:31.693,2204711149,399693,2,1.02856,-0.03345,-0.18091,1.802,1.534,-1.069,ergonomis
2026-06-01 13:39:31.893,2204711349,399893,1,0.67749,0.18286,0.86206,2.405,3.672,-1.733,ergonomis
2026-06-01 13:39:31.893,2204711349,399893,2,1.02563,-0.03882,-0.19165,-1.145,2.374,-0.168,ergonomis
2026-06-01 13:39:31.093,2204710549,400093,1,0.66846,0.19165,0.87305,-0.817,1.023,-1.824,ergonomis
2026-06-01 13:39:31.093,2204710549,400093,2,1.03076,-0.0271,-0.15918,4.473,2.885,-1.511,ergonomis
2026-06-01 13:39:31.293,2204710749,400293,1,0.67603,0.19263,0.85132,-0.443,3.092,1.046,ergonomis
2026-06-01 13:39:31.293,2204710749,400293,2,1.02759,-0.03418,-0.13623,-3.527,0.931,1.702,ergonomis
2026-06-01 13:39:31.493,2204710949,400493,1,0.66235,0.18823,0.87427,1.42,2.534,0.603,ergonomis
2026-06-01 13:39:31.493,2204710949,400493,2,1.02856,-0.04102,-0.15698,-5.137,-0.863,2.458,ergonomis
2026-06-01 13:39:32.693,2204712149,400693,1,0.65747,0.18823,0.87695,-1.824,0.756,-1.321,ergonomis
2026-06-01 13:39:32.693,2204712149,400693,2,1.0271,-0.0498,-0.16162,-4.641,-2.565,2.634,ergonomis
2026-06-01 13:39:32.893,2204712349,400893,1,0.67896,0.21729,0.85767,6.885,6.817,5.168,ergonomis
2026-06-01 13:39:32.893,2204712349,400893,2,1.02905,-0.01245,-0.17676,-4.573,2.634,-0.42,ergonomis
2026-06-01 13:39:32.093,2204711549,401093,1,0.67334,0.17725,0.88696,-2.206,0.863,-2.183,ergonomis
2026-06-01 13:39:32.093,2204711549,401093,2,1.01636,-0.03516,-0.14673,0.443,0.206,1.046,ergonomis
2026-06-01 13:39:32.293,2204711749,401293,1,0.66382,0.18164,0.86084,0.252,1.733,1.0,ergonomis
2026-06-01 13:39:32.293,2204711749,401293,2,1.01978,-0.03418,-0.16089,-1.282,0.221,1.672,ergonomis
2026-06-01 13:39:32.493,2204711949,401493,1,0.67529,0.18579,0.86841,1.42,1.641,-0.328,ergonomis
2026-06-01 13:39:32.493,2204711949,401493,2,1.02344,-0.03589,-0.16943,-0.954,1.206,-1.176,ergonomis
2026-06-01 13:39:33.693,2204713149,401693,1,0.66699,0.18115,0.86279,-0.84,1.458,-0.618,ergonomis
2026-06-01 13:39:33.693,2204713149,401693,2,1.02563,-0.03296,-0.15576,-0.58,1.412,-0.229,ergonomis
2026-06-01 13:39:33.893,2204713349,401893,1,0.677,0.18896,0.88525,1.023,1.817,-0.977,ergonomis
2026-06-01 13:39:33.893,2204713349,401893,2,1.02344,-0.03003,-0.16333,-2.42,-0.771,0.863,ergonomis
2026-06-01 13:39:33.093,2204712549,402093,1,0.66968,0.18701,0.88257,-0.504,0.969,-0.565,ergonomis
2026-06-01 13:39:33.093,2204712549,402093,2,1.02075,-0.02783,-0.15771,-2.107,-0.191,0.389,ergonomis
2026-06-01 13:39:33.293,2204712749,402293,1,0.67285,0.17969,0.86987,-1.252,1.275,-1.107,ergonomis
2026-06-01 13:39:33.293,2204712749,402293,2,1.03223,-0.02393,-0.15698,-2.076,-0.756,0.656,ergonomis
2026-06-01 13:39:33.493,2204712949,402493,1,0.67212,0.18481,0.86401,0.595,1.924,-0.725,ergonomis
2026-06-01 13:39:33.493,2204712949,402493,2,1.03003,-0.03296,-0.16968,-2.962,-0.863,1.466,ergonomis
2026-06-01 13:39:34.693,2204714149,402693,1,0.67139,0.18604,0.87915,-0.664,0.427,-2.137,ergonomis
2026-06-01 13:39:34.693,2204714149,402693,2,1.03076,-0.03271,-0.16504,-0.229,1.321,0.656,ergonomis
2026-06-01 13:39:34.893,2204714349,402893,1,0.6687,0.18384,0.87744,1.351,2.191,-0.412,ergonomis
2026-06-01 13:39:34.893,2204714349,402893,2,1.02905,-0.03711,-0.16162,-0.58,-0.328,0.069,ergonomis
2026-06-01 13:39:34.093,2204713549,403093,1,0.65967,0.19897,0.88306,-2.099,2.817,2.427,ergonomis
2026-06-01 13:39:34.093,2204713549,403093,2,1.02515,-0.02197,-0.17285,0.366,1.427,2.656,ergonomis
2026-06-01 13:39:34.293,2204713749,403293,1,0.67749,0.14917,0.86475,-0.824,1.267,-1.733,ergonomis
2026-06-01 13:39:34.293,2204713749,403293,2,1.02051,-0.05469,-0.16968,-0.466,1.527,0.122,ergonomis
2026-06-01 13:39:34.493,2204713949,403493,1,0.68237,0.16821,0.87866,-0.656,2.985,-0.084,ergonomis
2026-06-01 13:39:34.493,2204713949,403493,2,1.03052,-0.03882,-0.15747,1.695,2.748,-1.733,ergonomis
2026-06-01 13:39:35.693,2204715149,403693,1,0.66333,0.17896,0.87793,1.733,3.366,2.679,ergonomis
2026-06-01 13:39:35.693,2204715149,403693,2,1.02124,-0.02588,-0.15454,-2.435,0.733,0.237,ergonomis
2026-06-01 13:39:35.893,2204715349,403893,1,0.66919,0.15576,0.86938,1.74,2.298,-1.122,ergonomis
2026-06-01 13:39:35.893,2204715349,403893,2,1.03809,-0.03882,-0.15527,-2.565,-1.206,1.137,ergonomis
2026-06-01 13:39:35.093,2204714549,404093,1,0.68433,0.16235,0.87866,-0.748,1.504,-1.626,ergonomis
2026-06-01 13:39:35.093,2204714549,404093,2,1.02295,-0.03271,-0.16016,-1.191,1.305,0.29,ergonomis
2026-06-01 13:39:35.293,2204714749,404293,1,0.67285,0.15991,0.86035,1.069,2.878,0.481,ergonomis
2026-06-01 13:39:35.293,2204714749,404293,2,1.03125,-0.0293,-0.13501,-0.412,1.443,-0.794,ergonomis
2026-06-01 13:39:35.493,2204714949,404493,1,0.65186,0.18726,0.87329,-0.351,2.878,-2.702,ergonomis
2026-06-01 13:39:35.493,2204714949,404493,2,1.03296,-0.03882,-0.15527,5.237,0.779,2.969,ergonomis
2026-06-01 13:39:36.693,2204716149,404693,1,0.67261,0.15796,0.85889,-3.771,-3.42,-1.122,ergonomis
2026-06-01 13:39:36.693,2204716149,404693,2,1.0376,-0.03809,-0.15381,1.519,-3.214,0.099,ergonomis
2026-06-01 13:39:36.893,2204716349,404893,1,0.70313,0.13599,0.83984,-1.885,-4.656,2.252,ergonomis
2026-06-01 13:39:36.893,2204716349,404893,2,1.02832,-0.0481,-0.21045,-2.382,-4.084,2.542,ergonomis
2026-06-01 13:39:36.093,2204715549,405093,1,0.71118,0.15527,0.84912,4.137,5.954,4.42,ergonomis
2026-06-01 13:39:36.093,2204715549,405093,2,1.00171,-0.05249,-0.16577,3.656,-0.695,-3.183,ergonomis
2026-06-01 13:39:36.293,2204715749,405293,1,0.68311,0.14575,0.87939,-9.412,-2.885,-6.565,ergonomis
2026-06-01 13:39:36.293,2204715749,405293,2,1.01978,-0.05713,-0.20532,-2.137,5.511,0.053,ergonomis
2026-06-01 13:39:36.493,2204715949,405493,1,0.68726,0.12598,0.86108,1.191,6.885,7.168,ergonomis
2026-06-01 13:39:36.493,2204715949,405493,2,1.02319,-0.03198,-0.16431,-1.649,0.206,2.977,ergonomis
2026-06-01 13:39:37.693,2204717149,405693,1,0.68872,0.13525,0.86255,-3.221,8.321,-1.557,ergonomis
2026-06-01 13:39:37.693,2204717149,405693,2,1.03467,-0.05811,-0.16357,-9.397,0.641,10.42,ergonomis
2026-06-01 13:39:37.893,2204717349,405893,1,0.67676,0.11646,0.9043,-12.084,5.74,-10.015,ergonomis
2026-06-01 13:39:37.893,2204717349,405893,2,0.99927,-0.03394,-0.12134,-2.962,4.229,1.542,ergonomis
2026-06-01 13:39:37.132,2204716588,406132,1,0.65942,0.08838,0.89526,-13.634,4.344,-4.008,ergonomis
2026-06-01 13:39:37.132,2204716588,406132,2,1.03955,-0.12183,-0.1543,4.344,3.519,1.29,ergonomis
2026-06-01 13:39:37.332,2204716788,406332,1,0.66309,0.07788,0.89331,-7.771,-3.405,-4.069,ergonomis
2026-06-01 13:39:37.332,2204716788,406332,2,1.03271,-0.1123,-0.1228,-2.069,-0.534,7.725,ergonomis
2026-06-01 13:39:37.532,2204716988,406532,1,0.66162,0.04175,0.9043,0.74,4.466,-1.443,ergonomis
2026-06-01 13:39:37.532,2204716988,406532,2,1.02222,-0.14795,-0.1311,-5.718,0.206,2.573,ergonomis
2026-06-01 13:39:38.732,2204718188,406732,1,0.65332,0.06226,0.89966,1.359,2.099,-1.878,ergonomis
2026-06-01 13:39:38.732,2204718188,406732,2,1.0249,-0.13037,-0.1521,-1.076,0.427,-2.374,ergonomis
2026-06-01 13:39:38.932,2204718388,406932,1,0.66797,0.07935,0.91309,3.908,0.84,-1.954,ergonomis
2026-06-01 13:39:38.932,2204718388,406932,2,1.02271,-0.10254,-0.15674,-0.725,0.412,-0.298,ergonomis
2026-06-01 13:39:38.132,2204717588,407132,1,0.65186,0.08667,0.90186,0.679,2.008,-1.427,ergonomis
2026-06-01 13:39:38.132,2204717588,407132,2,1.01196,-0.10742,-0.13892,1.305,2.389,-0.244,ergonomis
2026-06-01 13:39:38.332,2204717788,407332,1,0.6416,0.07813,0.90649,0.359,3.336,0.42,ergonomis
2026-06-01 13:39:38.332,2204717788,407332,2,1.00903,-0.10962,-0.15161,0.557,0.748,2.328,ergonomis
2026-06-01 13:39:38.532,2204717988,407532,1,0.66138,0.07422,0.89941,-0.176,1.176,-2.008,ergonomis
2026-06-01 13:39:38.532,2204717988,407532,2,1.02832,-0.12598,-0.15552,-4.176,-3.351,2.191,ergonomis
2026-06-01 13:39:39.732,2204719188,407732,1,0.63843,0.10229,0.91943,3.802,7.092,2.344,ergonomis
2026-06-01 13:39:39.732,2204719188,407732,2,1.02466,-0.11108,-0.12842,-4.489,2.679,0.16,ergonomis
2026-06-01 13:39:39.932,2204719388,407932,1,0.646,0.07568,0.92554,1.527,-0.076,-2.763,ergonomis
2026-06-01 13:39:39.932,2204719388,407932,2,1.02295,-0.13159,-0.14233,-2.924,-0.061,-1.137,ergonomis
2026-06-01 13:39:39.132,2204718588,408132,1,0.64404,0.10815,0.90576,0.824,3.985,0.878,ergonomis
2026-06-01 13:39:39.132,2204718588,408132,2,1.08569,-0.05713,-0.17798,-10.687,-0.702,0.969,ergonomis
2026-06-01 13:39:39.332,2204718788,408332,1,0.63281,0.09814,0.90479,1.794,1.969,-2.802,ergonomis
2026-06-01 13:39:39.332,2204718788,408332,2,1.01782,-0.12427,-0.1333,-2.42,0.198,0.939,ergonomis
2026-06-01 13:39:39.532,2204718988,408532,1,0.63892,0.1062,0.91333,3.298,3.344,-0.42,ergonomis
2026-06-01 13:39:39.532,2204718988,408532,2,1.01978,-0.11865,-0.12964,0.321,1.603,-0.779,ergonomis
2026-06-01 13:39:40.732,2204720188,408732,1,0.63477,0.11646,0.91138,-0.427,0.282,-1.557,ergonomis
2026-06-01 13:39:40.732,2204720188,408732,2,1.0166,-0.12085,-0.13574,-2.061,-0.611,0.366,ergonomis
2026-06-01 13:39:40.932,2204720388,408932,1,0.64893,0.11157,0.91919,0.153,1.473,0.634,ergonomis
2026-06-01 13:39:40.932,2204720388,408932,2,1.03052,-0.11401,-0.15039,0.397,0.573,1.656,ergonomis
2026-06-01 13:39:40.132,2204719588,409132,1,0.62891,0.09546,0.91431,-1.183,1.611,-0.405,ergonomis
2026-06-01 13:39:40.132,2204719588,409132,2,1.01392,-0.12134,-0.11377,1.29,2.13,0.13,ergonomis
2026-06-01 13:39:40.332,2204719788,409332,1,0.64453,0.11206,0.90649,-0.099,1.336,-0.214,ergonomis
2026-06-01 13:39:40.332,2204719788,409332,2,1.02832,-0.11255,-0.1377,0.061,1.626,-0.832,ergonomis
2026-06-01 13:39:40.532,2204719988,409532,1,0.6333,0.08667,0.90771,0.901,1.931,-1.481,ergonomis
2026-06-01 13:39:40.532,2204719988,409532,2,1.03003,-0.12109,-0.13379,0.198,0.092,-0.076,ergonomis
2026-06-01 13:39:41.732,2204721188,409732,1,0.66089,0.12476,0.90259,2.565,3.725,4.588,ergonomis
2026-06-01 13:39:41.732,2204721188,409732,2,1.02368,-0.08545,-0.146,-3.015,2.076,0.42,ergonomis
2026-06-01 13:39:41.932,2204721388,409932,1,0.64844,0.08936,0.91797,-5.557,-3.069,-2.397,ergonomis
2026-06-01 13:39:41.932,2204721388,409932,2,1.00391,-0.12524,-0.13232,0.977,0.351,1.374,ergonomis
2026-06-01 13:39:41.132,2204720588,410132,1,0.65552,0.07202,0.90112,0.725,-0.16,4.527,ergonomis
2026-06-01 13:39:41.132,2204720588,410132,2,1.0271,-0.12036,-0.11108,0.183,-0.733,-0.046,ergonomis
2026-06-01 13:39:41.332,2204720788,410332,1,0.63599,0.06934,0.92383,4.137,1.405,4.618,ergonomis
2026-06-01 13:39:41.332,2204720788,410332,2,1.01904,-0.1084,-0.14697,1.779,-0.26,-2.13,ergonomis
2026-06-01 13:39:41.532,2204720988,410532,1,0.64502,0.05811,0.91699,3.145,4.389,3.55,ergonomis
2026-06-01 13:39:41.532,2204720988,410532,2,1.02197,-0.10498,-0.1333,-1.206,0.557,1.527,ergonomis
2026-06-01 13:39:42.732,2204722188,410732,1,0.63501,0.09399,0.9104,5.397,7.275,6.046,ergonomis
2026-06-01 13:39:42.732,2204722188,410732,2,1.02539,-0.11011,-0.13721,-6.855,0.092,2.817,ergonomis
2026-06-01 13:39:42.932,2204722388,410932,1,0.64795,0.05835,0.91162,0.885,0.008,-0.656,ergonomis
2026-06-01 13:39:42.932,2204722388,410932,2,1.01904,-0.11401,-0.13892,-0.092,-0.527,1.824,ergonomis
2026-06-01 13:39:42.132,2204721588,411132,1,0.6499,0.08301,0.89404,5.466,4.595,1.641,ergonomis
2026-06-01 13:39:42.132,2204721588,411132,2,1.0271,-0.13135,-0.14331,-6.244,0.718,1.672,ergonomis
2026-06-01 13:39:42.332,2204721788,411332,1,0.63257,0.08447,0.90649,0.687,1.656,-3.779,ergonomis
2026-06-01 13:39:42.332,2204721788,411332,2,1.02734,-0.11743,-0.12891,0.168,0.664,0.282,ergonomis
2026-06-01 13:39:42.532,2204721988,411532,1,0.65234,0.07959,0.90405,2.298,2.015,-2.962,ergonomis
2026-06-01 13:39:42.532,2204721988,411532,2,1.01563,-0.11499,-0.1394,-2.443,0.58,0.748,ergonomis
2026-06-01 13:39:43.732,2204723188,411732,1,0.64136,0.09399,0.91016,-1.168,1.221,-2.382,ergonomis
2026-06-01 13:39:43.732,2204723188,411732,2,1.02246,-0.09814,-0.14111,1.954,2.122,-1.542,ergonomis
2026-06-01 13:39:43.932,2204723388,411932,1,0.64478,0.06616,0.91577,-1.344,1.519,-1.397,ergonomis
2026-06-01 13:39:43.932,2204723388,411932,2,1.03125,-0.11108,-0.12671,-0.473,0.542,1.366,ergonomis
2026-06-01 13:39:43.167,2204722623,412167,1,0.62915,0.0874,0.91699,1.634,2.771,0.321,ergonomis
2026-06-01 13:39:43.167,2204722623,412167,2,1.02856,-0.1062,-0.12573,-0.496,0.458,1.649,ergonomis
2026-06-01 13:39:43.367,2204722823,412367,1,0.6438,0.08179,0.90161,-0.351,2.153,-0.191,ergonomis
2026-06-01 13:39:43.367,2204722823,412367,2,1.01587,-0.1145,-0.12744,0.359,0.092,0.397,ergonomis
2026-06-01 13:39:44.590,2204724046,412590,1,0.65308,0.07495,0.91602,0.473,4.351,-1.908,ergonomis
2026-06-01 13:39:44.590,2204724046,412590,2,1.02344,-0.10645,-0.1189,-6.427,-0.687,0.702,ergonomis
2026-06-01 13:39:44.790,2204724246,412790,1,0.64893,0.09741,0.90332,1.099,1.115,-7.977,ergonomis
2026-06-01 13:39:44.790,2204724246,412790,2,1.03003,-0.12012,-0.15356,-3.244,-0.366,-3.511,ergonomis
2026-06-01 13:39:44.990,2204724446,412990,1,0.65454,0.11572,0.90503,0.183,-0.183,-5.74,ergonomis
2026-06-01 13:39:44.990,2204724446,412990,2,1.00439,-0.09546,-0.11475,-0.832,-0.527,0.031,ergonomis
2026-06-01 13:39:44.190,2204723646,413190,1,0.63379,0.09399,0.93945,0.069,0.366,3.725,ergonomis
2026-06-01 13:39:44.190,2204723646,413190,2,1.05249,-0.08716,-0.16162,1.061,-1.779,0.443,ergonomis
2026-06-01 13:39:44.390,2204723846,413390,1,0.60962,0.09106,0.94092,3.206,3.863,4.504,ergonomis
2026-06-01 13:39:44.390,2204723846,413390,2,1.01172,-0.1123,-0.13037,1.183,-1.443,-0.42,ergonomis
2026-06-01 13:39:45.590,2204725046,413590,1,0.59497,0.08838,0.94531,-1.641,3.198,-4.122,ergonomis
2026-06-01 13:39:45.590,2204725046,413590,2,1.03174,-0.13574,-0.13721,-0.756,2.336,-1.252,ergonomis
2026-06-01 13:39:45.790,2204725246,413790,1,0.66797,0.09473,0.92749,4.481,-0.046,1.939,ergonomis
2026-06-01 13:39:45.790,2204725246,413790,2,1.02539,-0.09229,-0.14282,8.328,1.962,-6.595,ergonomis
2026-06-01 13:39:45.990,2204725446,413990,1,0.63721,0.11475,0.90747,-0.985,4.42,,ergonomis
2026-06-01 13:39:45.990,2204725446,413990,2,1.02002,-0.1333,-0.09204,5.931,6.565,-0.779,ergonomis
2026-06-01 13:39:45.190,2204724646,414190,1,0.63037,0.13818,0.91675,5.107,5.038,2.74,ergonomis
2026-06-01 13:39:45.190,2204724646,414190,2,1.01733,-0.08716,-0.13501,-3.42,1.779,1.099,ergonomis
2026-06-01 13:39:45.390,2204724846,414390,1,0.64014,0.11011,0.9126,-0.168,0.008,-0.641,ergonomis
2026-06-01 13:39:45.390,2204724846,414390,2,1.03125,-0.09937,-0.09619,1.115,0.55,-0.702,ergonomis
2026-06-01 13:39:46.590,2204726046,414590,1,0.62061,0.12354,0.9126,-0.55,-1.237,1.42,ergonomis
2026-06-01 13:39:46.590,2204726046,414590,2,1.02612,-0.10571,-0.12158,-3.473,-3.817,2.519,ergonomis
2026-06-01 13:39:46.790,2204726246,414790,1,0.68188,0.10693,0.88794,-4.061,-3.58,-1.595,ergonomis
2026-06-01 13:39:46.790,2204726246,414790,2,1.0144,-0.10742,-0.1394,0.45,0.679,2.115,ergonomis
2026-06-01 13:39:46.990,2204726446,414990,1,0.65063,0.0979,0.90796,0.092,4.031,2.031,ergonomis
2026-06-01 13:39:46.990,2204726446,414990,2,1.021,-0.11328,-0.12451,-3.702,0.74,1.733,ergonomis
2026-06-01 13:39:46.190,2204725646,415190,1,0.63574,0.08057,0.93481,0.008,2.115,0.473,ergonomis
2026-06-01 13:39:46.190,2204725646,415190,2,1.0188,-0.11719,-0.13403,-2.008,-1.29,0.573,ergonomis
2026-06-01 13:39:46.390,2204725846,415390,1,0.64966,0.0813,0.92505,0.733,1.71,0.45,ergonomis
2026-06-01 13:39:46.390,2204725846,415390,2,1.02271,-0.11011,-0.13428,0.458,-1.031,-0.931,ergonomis
2026-06-01 13:39:47.590,2204727046,415590,1,0.66016,0.08423,0.90356,-1.443,1.313,0.183,ergonomis
2026-06-01 13:39:47.590,2204727046,415590,2,1.01733,-0.13062,-0.15283,-3.641,-0.496,2.809,ergonomis
2026-06-01 13:39:47.790,2204727246,415790,1,0.65186,0.07593,0.90869,-2.542,1.008,-0.618,ergonomis
2026-06-01 13:39:47.790,2204727246,415790,2,1.02661,-0.1106,-0.12915,-0.504,-0.504,1.153,ergonomis
2026-06-01 13:39:47.990,2204727446,415990,1,0.6582,0.07617,0.90039,0.336,3.13,-0.954,ergonomis
2026-06-01 13:39:47.990,2204727446,415990,2,1.02368,-0.13672,-0.15723,-3.634,-0.931,0.977,ergonomis
2026-06-01 13:39:47.190,2204726646,416190,1,0.65479,0.08765,0.91455,-4.481,-1.229,-4.466,ergonomis
2026-06-01 13:39:47.190,2204726646,416190,2,1.0188,-0.13843,-0.15332,0.511,-1.0,1.008,ergonomis
2026-06-01 13:39:47.390,2204726846,416390,1,0.67383,0.0813,0.89429,0.328,2.87,-0.504,ergonomis
2026-06-01 13:39:47.390,2204726846,416390,2,1.02295,-0.14282,-0.16309,-3.229,1.45,0.55,ergonomis
2026-06-01 13:39:48.590,2204728046,416590,1,0.65479,0.07935,0.9104,-0.229,1.13,-0.649,ergonomis
2026-06-01 13:39:48.590,2204728046,416590,2,1.02075,-0.12622,-0.15063,-1.771,0.221,-0.145,ergonomis
2026-06-01 13:39:48.790,2204728246,416790,1,0.66479,0.0686,0.89941,-0.954,1.641,-1.626,ergonomis
2026-06-01 13:39:48.790,2204728246,416790,2,1.01416,-0.13184,-0.1731,2.198,1.855,-1.809,ergonomis
2026-06-01 13:39:48.990,2204728446,416990,1,0.62817,0.08008,0.92456,-0.878,0.763,-3.71,ergonomis
2026-06-01 13:39:48.990,2204728446,416990,2,1.01489,-0.14307,-0.15381,-4.427,0.397,2.252,ergonomis
2026-06-01 13:39:48.190,2204727646,417190,1,0.67603,0.0769,0.89551,1.847,1.763,0.962,ergonomis
2026-06-01 13:39:48.190,2204727646,417190,2,1.02783,-0.11865,-0.15576,1.641,3.053,-1.664,ergonomis
2026-06-01 13:39:48.390,2204727846,417390,1,0.65796,0.08545,0.89307,2.802,2.29,1.573,ergonomis
2026-06-01 13:39:48.390,2204727846,417390,2,1.00879,-0.12915,-0.15942,-0.237,1.45,0.168,ergonomis
2026-06-01 13:39:49.590,2204729046,417590,1,0.66064,0.07397,0.90161,-0.061,2.405,-0.45,ergonomis
2026-06-01 13:39:49.590,2204729046,417590,2,1.02124,-0.12769,-0.13892,-1.031,1.771,0.107,ergonomis
2026-06-01 13:39:49.790,2204729246,417790,1,0.65527,0.07324,0.90576,2.076,3.588,-0.664,ergonomis
2026-06-01 13:39:49.790,2204729246,417790,2,1.02197,-0.11792,-0.13745,-3.679,0.618,0.305,ergonomis
2026-06-01 13:39:49.046,2204728502,418046,1,0.65381,0.07935,0.91675,1.496,1.092,-0.817,ergonomis
2026-06-01 13:39:49.046,2204728502,418046,2,1.02539,-0.11548,-0.15186,-1.779,0.611,-0.924,ergonomis
2026-06-01 13:39:49.246,2204728702,418246,1,0.65771,0.09717,0.90015,0.321,1.939,-1.466,ergonomis
2026-06-01 13:39:49.246,2204728702,418246,2,1.02466,-0.12402,-0.15601,-2.336,0.656,1.29,ergonomis
2026-06-01 13:39:49.446,2204728902,418446,1,0.64746,0.09961,0.91162,2.084,2.786,1.481,ergonomis
2026-06-01 13:39:49.446,2204728902,418446,2,1.01758,-0.12012,-0.15796,-4.336,-0.389,0.855,ergonomis
2026-06-01 13:39:50.646,2204730102,418646,1,0.65723,0.0874,0.91138,-0.542,0.985,-1.328,ergonomis
2026-06-01 13:39:50.646,2204730102,418646,2,1.021,-0.11719,-0.15918,-0.748,0.557,0.427,ergonomis
2026-06-01 13:39:50.846,2204730302,418846,1,0.64771,0.0896,0.90527,1.084,2.466,-0.053,ergonomis
2026-06-01 13:39:50.846,2204730302,418846,2,1.02026,-0.12817,-0.14136,-3.557,0.137,0.672,ergonomis
2026-06-01 13:39:50.046,2204729502,419046,1,0.65186,0.09302,0.9165,0.618,1.153,-0.618,ergonomis
2026-06-01 13:39:50.046,2204729502,419046,2,1.02026,-0.12793,-0.15869,-2.031,-0.366,1.145,ergonomis
2026-06-01 13:39:50.246,2204729702,419246,1,0.65259,0.08081,0.91943,0.237,2.71,0.244,ergonomis
2026-06-01 13:39:50.246,2204729702,419246,2,1.02075,-0.11792,-0.14697,-0.954,0.649,0.779,ergonomis
2026-06-01 13:39:50.446,2204729902,419446,1,0.64282,0.09644,0.90942,0.847,1.534,0.305,ergonomis
2026-06-01 13:39:50.446,2204729902,419446,2,1.02271,-0.11719,-0.14917,0.275,1.0,0.489,ergonomis
2026-06-01 13:39:51.646,2204731102,419646,1,0.65039,0.08643,0.91113,0.275,2.374,0.092,ergonomis
2026-06-01 13:39:51.646,2204731102,419646,2,1.02124,-0.12085,-0.14136,-0.718,1.542,0.023,ergonomis
2026-06-01 13:39:51.846,2204731302,419846,1,0.64307,0.0835,0.90479,0.611,1.817,0.206,ergonomis
2026-06-01 13:39:51.846,2204731302,419846,2,1.02441,-0.12305,-0.14136,0.145,1.008,0.221,ergonomis
2026-06-01 13:39:51.046,2204730502,420046,1,0.65234,0.09204,0.91919,-0.695,1.29,-1.145,ergonomis
2026-06-01 13:39:51.046,2204730502,420046,2,1.02026,-0.12329,-0.13306,0.672,1.176,-0.061,ergonomis
2026-06-01 13:39:51.246,2204730702,420246,1,0.64771,0.07471,0.91699,0.168,2.115,-1.481,ergonomis
2026-06-01 13:39:51.246,2204730702,420246,2,1.02197,-0.12598,-0.14478,-5.382,-0.55,0.557,ergonomis
2026-06-01 13:39:51.446,2204730902,420446,1,0.65405,0.08301,0.91113,0.366,2.321,-0.038,ergonomis
2026-06-01 13:39:51.446,2204730902,420446,2,1.02954,-0.11377,-0.14063,-1.588,-0.122,1.328,ergonomis
2026-06-01 13:39:52.646,2204732102,420646,1,0.64795,0.09326,0.90869,0.779,2.397,0.374,ergonomis
2026-06-01 13:39:52.646,2204732102,420646,2,1.01929,-0.12427,-0.14697,-4.046,-0.519,2.794,ergonomis
2026-06-01 13:39:52.846,2204732302,420846,1,0.64917,0.08447,0.90137,-0.924,0.802,-0.588,ergonomis
2026-06-01 13:39:52.846,2204732302,420846,2,1.02295,-0.12769,-0.14233,-1.618,-1.702,2.237,ergonomis
2026-06-01 13:39:52.046,2204731502,421046,1,0.65552,0.08228,0.90723,0.076,0.794,0.13,ergonomis
2026-06-01 13:39:52.046,2204731502,421046,2,1.01733,-0.13867,-0.15332,-1.229,-0.847,1.275,ergonomis
2026-06-01 13:39:52.246,2204731702,421246,1,0.65015,0.07959,0.91284,-1.573,0.534,-0.344,ergonomis
2026-06-01 13:39:52.246,2204731702,421246,2,1.01538,-0.13501,-0.15723,-1.847,-0.435,3.137,ergonomis
2026-06-01 13:39:52.446,2204731902,421446,1,0.65527,0.06104,0.89722,,0.611,0.641,ergonomis
2026-06-01 13:39:52.446,2204731902,421446,2,1.03076,-0.1355,-0.17139,-0.137,-1.16,4.298,ergonomis
2026-06-01 13:39:53.646,2204733102,421646,1,0.69897,0.04565,0.88037,5.176,4.069,0.443,ergonomis
2026-06-01 13:39:53.646,2204733102,421646,2,1.01147,-0.1604,-0.21118,-5.58,0.847,1.954,ergonomis
2026-06-01 13:39:53.846,2204733302,421846,1,0.65723,0.0896,0.91016,3.679,4.321,2.466,ergonomis
2026-06-01 13:39:53.846,2204733302,421846,2,1.02051,-0.09888,-0.14966,12.382,5.969,-7.603,ergonomis
2026-06-01 13:39:53.046,2204732502,422046,1,0.63818,0.09399,0.92529,-4.496,-1.55,-5.779,ergonomis
2026-06-01 13:39:53.046,2204732502,422046,2,1.00854,-0.1377,-0.14697,-7.855,-6.931,5.267,ergonomis
2026-06-01 13:39:53.246,2204732702,422246,1,0.67383,0.08911,0.8916,-3.534,-2.351,-4.718,ergonomis
2026-06-01 13:39:53.246,2204732702,422246,2,1.02881,-0.14038,-0.18677,-1.466,-2.649,0.863,ergonomis
2026-06-01 13:39:53.446,2204732902,422446,1,0.67407,0.07568,0.88672,-4.069,-1.275,-0.084,ergonomis
2026-06-01 13:39:53.446,2204732902,422446,2,1.02173,-0.13501,-0.19531,1.0,-1.16,1.008,ergonomis
2026-06-01 13:39:54.646,2204734102,422646,1,0.6731,0.06177,0.88696,1.908,2.107,0.221,ergonomis
2026-06-01 13:39:54.646,2204734102,422646,2,1.02026,-0.13843,-0.18677,-5.84,0.969,3.473,ergonomis
